Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-17 15:00:00+00:00,118857.4140625,118857.4140625,118492.1640625,118492.1640625,0,0.0,0.0,-0.0019571304080434615,-7.425455153344806e-05,0.001707043756827951,True
2025-07-17 15:15:00+00:00,118541.0625,118669.5703125,118417.4921875,118534.2890625,823279616,0.0,0.0,0.0003555087404580881,-2.6630449349562822e-05,0.0017049783122309956,True
2025-07-17 15:30:00+00:00,118604.9453125,119083.4765625,118604.9453125,119083.4765625,0,0.0,0.0,0.004633153025538794,0.0002807210462478449,0.0019580394476129393,True
2025-07-17 15:45:00+00:00,119086.65625,119096.03125,118849.1171875,118933.6328125,2850308096,0.0,0.0,-0.0012583084935495759,0.00019676050248434995,0.0019874927970625162,True
2025-07-17 16:00:00+00:00,118921.4921875,118959.7578125,118582.09375,118628.984375,459743232,0.0,0.0,-0.002561499470719819,0.0001432422720966886,0.0020488012932408893,True
2025-07-17 16:15:00+00:00,118667.9453125,118784.25,118604.5,118686.140625,150892544,0.0,0.0,0.00048180678862874693,0.0002135296080695237,0.0020343250520449695,True
2025-07-17 16:30:00+00:00,118568.5,118612.15625,118422.4140625,118612.15625,2111668224,0.0,0.0,-0.0006233615366579848,0.00018873725807443952,0.002041708165099113,True
2025-07-17 16:45:00+00:00,118509.203125,118563.3203125,118431.375,118513.140625,68648960,0.0,0.0,-0.0008347847988809942,0.00020565292983795724,0.0020312059043489615,True
2025-07-17 17:00:00+00:00,118542.0625,118971.1796875,118542.0625,118928.21875,972881920,0.0,0.0,0.0035023806036276195,0.00044172967424968015,0.0021289216971971054,True
2025-07-17 17:15:00+00:00,118945.578125,118945.578125,118715.6875,118715.6875,1218674688,0.0,0.0,-0.0017870548489989924,0.00047679047636470793,0.0020834161749546483,True
2025-07-17 17:30:00+00:00,118775.0390625,118781.078125,118595.4375,118656.09375,14254080,0.0,0.0,-0.0005019871531299902,0.00032472168571144876,0.0020353847721397153,False
2025-07-17 17:45:00+00:00,118686.5859375,119237.3359375,118686.5859375,119237.3359375,828252160,0.0,0.0,0.004898544770272295,0.0005274628031143203,0.002277365154285954,True
2025-07-17 18:00:00+00:00,119346.1171875,119414.9609375,119295.8125,119295.8125,1331855360,0.0,0.0,0.0004904215784446997,0.0006153255896426512,0.002238055099937707,False
2025-07-17 18:15:00+00:00,119291.03125,119764.28125,119291.03125,119675.171875,958832640,0.0,0.0,0.003179989029371777,0.0007536042313986135,0.0023092905756780776,True
2025-07-17 18:30:00+00:00,119740.8203125,119831.8046875,119740.8203125,119808.421875,1119387648,0.0,0.0,0.0011134306131532767,0.0008127548594074497,0.002302235754311572,False
2025-07-17 18:45:00+00:00,119772.296875,119772.296875,119586.15625,119633.6484375,6864896,0.0,0.0,-0.0014587742227533118,0.0005126219094727158,0.0021781500850190103,True
2025-07-17 19:00:00+00:00,119663.34375,119905.0234375,119663.34375,119887.203125,0,0.0,0.0,0.002119426188297302,0.0006653089530186451,0.0021784149946339013,True
2025-07-17 19:15:00+00:00,119877.1640625,119910.0703125,119769.3125,119769.3125,1806299136,0.0,0.0,-0.0009833461948151045,0.0004988798951134022,0.0021704509070486684,False
2025-07-17 19:30:00+00:00,119708.2265625,119708.2265625,119598.15625,119598.15625,1169952768,0.0,0.0,-0.0014290492817181644,0.0004040991285525042,0.0022129104972782605,True
2025-07-17 19:45:00+00:00,119449.796875,119449.796875,118958.125,118958.125,21778432,0.0,0.0,-0.005351514354971498,0.0001013925286776851,0.0025572171559056518,True
2025-07-17 20:00:00+00:00,118997.2890625,119041.8125,118507.296875,118811.859375,0,0.0,0.0,-0.0012295555683985437,0.000137771270659931,0.002531436766629671,True
2025-07-17 20:15:00+00:00,118865.6171875,119141.9765625,118842.5078125,119141.9765625,2009706496,0.0,0.0,0.0027784868382378924,0.0002589201755489212,0.002599470572873027,True
2025-07-17 20:30:00+00:00,119086.8515625,119393.328125,119086.8515625,119380.8515625,123863040,0.0,0.0,0.0020049608617553893,0.00012751056735975098,0.0024274425926855267,True
2025-07-17 20:45:00+00:00,119375.3046875,119375.3046875,119185.515625,119225.7734375,1699061760,0.0,0.0,-0.0012990200938448604,0.00012547498734498673,0.0024286826151873296,True
2025-07-17 21:00:00+00:00,119410.4375,120028.1484375,119410.4375,119943.9609375,230989824,0.0,0.0,0.006023760461293826,0.000554737983945669,0.0026749922877394128,True
2025-07-17 21:15:00+00:00,120124.0234375,120989.984375,120124.0234375,120723.28125,2668277760,0.0,0.0,0.0064973701586032995,0.0008555161524443966,0.0029864280646473952,True
2025-07-17 21:30:00+00:00,120825.625,120851.40625,120188.5625,120521.140625,1788157952,0.0,0.0,-0.0016744129459287382,0.000802963581980859,0.0030228474350064987,True
2025-07-17 21:45:00+00:00,120641.671875,120736.7109375,120373.9296875,120373.9296875,3077357568,0.0,0.0,-0.0012214532382999188,0.0007836301600099127,0.003035085135113051,False
2025-07-17 22:00:00+00:00,120347.53125,120413.7578125,120221.265625,120316.703125,23052509184,0.0,0.0,-0.0004754066154404324,0.0005847407990565101,0.0029773312302653634,False
2025-07-17 22:15:00+00:00,120503.1015625,120667.2734375,120166.5078125,120166.5078125,24809545728,0.0,0.0,-0.0012483330127817105,0.0006116768908673742,0.0029571123697765753,True
2025-07-17 22:30:00+00:00,120176.828125,120281.1640625,120176.828125,120281.1640625,24216178688,0.0,0.0,0.0009541448119545493,0.0006844834891216011,0.002946155196910044,False
2025-07-17 22:45:00+00:00,120279.34375,120355.7734375,119597.3515625,119812.890625,21960728576,0.0,0.0,-0.0038931568475399914,0.00024489840823098684,0.0029401804110867507,True
2025-07-17 23:00:00+00:00,119810.15625,119911.2734375,119707.6953125,119911.2734375,1249615872,0.0,0.0,0.0008211371246180654,0.00026143418553965515,0.0029425629442586133,True
2025-07-17 23:15:00+00:00,119877.5,119898.234375,119540.046875,119589.796875,23187914752,0.0,0.0,-0.0026809536191571004,-3.1612946886788726e-05,0.0029284180040088418,True
2025-07-17 23:30:00+00:00,119604.9140625,119680.984375,119407.421875,119407.421875,1244405760,0.0,0.0,-0.0015250046807139261,-0.00016353471158014887,0.00293354496519984,True
2025-07-17 23:45:00+00:00,119445.3203125,119484.125,119305.8359375,119305.8359375,24380887040,0.0,0.0,-0.0008507506141983701,-0.00013313353115240178,0.0029225454916473478,True
2025-07-18 00:00:00+00:00,119245.2578125,119414.328125,119146.8359375,119146.8359375,0,0.0,0.0,-0.0013327093243225008,-0.0003057403067833919,0.002884197103256352,True
2025-07-18 00:15:00+00:00,119141.3671875,119634.3984375,119141.3671875,119634.3984375,47391010816,0.0,0.0,0.004092114542225467,-5.196726993136336e-05,0.003040491893436495,True
2025-07-18 00:30:00+00:00,119610.5078125,119731.9921875,119597.484375,119703.5859375,1302331392,0.0,0.0,0.000578324469413749,4.8401417625232315e-05,0.0030257375218167974,True
2025-07-18 00:45:00+00:00,119784.0703125,119850.25,119643.125,119850.25,25328947200,0.0,0.0,0.0012252269750430145,0.000377238484125958,0.0027530826280737484,True
2025-07-18 01:00:00+00:00,119818.390625,120461.0703125,119782.234375,120461.0703125,0,0.0,0.0,0.005096529314707388,0.0006935427282812545,0.0029172695101484744,True
2025-07-18 01:15:00+00:00,120382.9453125,120474.078125,120169.1640625,120293.9609375,26441424896,0.0,0.0,-0.0013872479678828098,0.0004852559879752194,0.0029092755216616195,True
2025-07-18 01:30:00+00:00,120184.0859375,120726.0625,120184.0859375,120487.359375,3222876160,0.0,0.0,0.001607715266774612,0.00046539370822618054,0.0028996943476301386,True
2025-07-18 01:45:00+00:00,120464.5390625,120511.3125,120405.6015625,120422.1328125,25212547072,0.0,0.0,-0.0005413560628960701,0.00050327690977362,0.0028803143576737696,False
2025-07-18 02:00:00+00:00,120437.9140625,120437.9140625,120065.8515625,120282.1953125,24601821184,0.0,0.0,-0.0011620579766502548,0.00014398598787641604,0.002588881159391487,True
2025-07-18 02:15:00+00:00,120220.734375,120340.1484375,120013.4375,120340.1484375,1438834688,0.0,0.0,0.0004818096714100939,-0.00015679203648324424,0.002118627826946778,True
2025-07-18 02:30:00+00:00,120337.875,120430.15625,120270.4609375,120358.390625,24236994560,0.0,0.0,0.000151588540789227,-6.549196214734598e-05,0.0020889219682250263,True
2025-07-18 02:45:00+00:00,120375.0546875,120375.0546875,120192.859375,120192.859375,23567626240,0.0,0.0,-0.001375319569665412,-7.318527871562064e-05,0.0020936812574026673,True
2025-07-18 03:00:00+00:00,120191.8359375,120191.8359375,120065.875,120169.3984375,254410752,0.0,0.0,-0.0001951941040591043,-5.9174653146554236e-05,0.002091784696850154,True
2025-07-18 03:15:00+00:00,120207.9375,120255.4609375,120142.4296875,120183.8203125,1262608384,0.0,0.0,0.00012001287505403191,9.242641245232885e-06,0.0020731376320128354,True
2025-07-18 03:30:00+00:00,120149.6484375,120377.7421875,120131.0234375,120377.7421875,1198972928,0.0,0.0,0.0016135439404052487,4.221259766776786e-05,0.002094093138352849,True
2025-07-18 03:45:00+00:00,120389.0859375,120526.953125,120309.9765625,120309.9765625,489201664,0.0,0.0,-0.0005629414854321224,0.0002087233657731613,0.0018868500267565109,True
2025-07-18 04:00:00+00:00,120297.1015625,120297.1015625,119946.203125,120009.546875,795041792,0.0,0.0,-0.0024971302969536424,4.2809994694575916e-05,0.0019740408189664136,True
2025-07-18 04:15:00+00:00,119987.1640625,120107.5390625,119944.328125,120107.5390625,1419796480,0.0,0.0,0.0008165366010595143,0.00021768450570540664,0.0018723479305715436,True
2025-07-18 04:30:00+00:00,120137.3515625,120403.6875,120137.3515625,120363.765625,25963102208,0.0,0.0,0.0021333095699069826,0.0004006002182364521,0.0018718347222010886,True
2025-07-18 04:45:00+00:00,120358.5,120553.1953125,120358.5,120531.2890625,1311645696,0.0,0.0,0.0013918095419340748,0.0005127282260430743,0.001860060872410406,True
2025-07-18 05:00:00+00:00,120513.0234375,120576.21875,120349.8359375,120576.21875,26121641984,0.0,0.0,0.00037276368525929193,0.000598001876522164,0.0018094084660525177,False
2025-07-18 05:15:00+00:00,120689.5703125,120689.5703125,120537.6796875,120629.25,23666446336,0.0,0.0,0.0004398151687767804,0.00041538690784972965,0.0016117080857806264,False
2025-07-18 05:30:00+00:00,120640.5234375,120640.5234375,120445.5078125,120445.5078125,22507741184,0.0,0.0,-0.0015231976282701343,0.0003103108029655355,0.0016680464104360674,True
2025-07-18 05:45:00+00:00,120400.484375,120652.0625,120400.484375,120652.0625,1160896512,0.0,0.0,0.0017149223018060322,0.00033479556930368637,0.0016856838297713216,True
2025-07-18 06:00:00+00:00,120655.828125,120808.9765625,120392.9296875,120489.59375,3490930688,0.0,0.0,-0.0013465890813096903,1.2639649502832474e-05,0.001299115627385859,True
2025-07-18 06:15:00+00:00,120431.3046875,120442.9296875,120324.0390625,120324.0390625,89595904,0.0,0.0,-0.0013740164801576693,1.3301223889089497e-05,0.0012983683683771992,True
2025-07-18 06:30:00+00:00,120281.3046875,120368.625,120183.59375,120345.8828125,0,0.0,0.0,0.00018154103012335554,-5.800748794347332e-05,0.0012442266214428299,True
2025-07-18 06:45:00+00:00,120363.953125,120516.546875,120361.4765625,120367.9375,48130387968,0.0,0.0,0.0001832608393788071,-2.1776642829729466e-05,0.0012399539232258595,True
2025-07-18 07:00:00+00:00,120353.796875,120376.25,120139.09375,120139.09375,766828544,0.0,0.0,-0.0019012018877535564,-5.873383838489454e-05,0.001285893298914523,True
2025-07-18 07:15:00+00:00,120088.71875,120088.71875,119791.8828125,119791.8828125,47806746624,0.0,0.0,-0.002890074551606947,-0.0002273280495357466,0.0014248311577787947,True
2025-07-18 07:30:00+00:00,119741.125,119857.28125,119741.125,119852.1171875,24602144768,0.0,0.0,0.0005028251796850292,-0.0002097662175909565,0.0014318944082699603,True
2025-07-18 07:45:00+00:00,119888.09375,119888.09375,119531.0390625,119531.0390625,24539955200,0.0,0.0,-0.002678952466877993,-0.0002749478624515855,0.0015150039692993383,True
2025-07-18 08:00:00+00:00,119442.8828125,119529.4609375,119320.0625,119374.4921875,24936722432,0.0,0.0,-0.001309675513806452,-0.0003306719329389529,0.0015323133650023088,True
2025-07-18 08:15:00+00:00,119297.71875,119434.5859375,119224.3984375,119224.3984375,24598478848,0.0,0.0,-0.0012573351915436959,-0.0003995393362688393,0.001541913273835866,True
2025-07-18 08:30:00+00:00,119143.484375,119143.484375,118483.5625,118483.5625,138788864,0.0,0.0,-0.006213794719948762,-0.0007909062692865399,0.0019447924283668286,True
2025-07-18 08:45:00+00:00,118572.453125,118716.0625,118520.3984375,118716.0625,24005320704,0.0,0.0,0.0019622975127879805,-0.0006646443193755347,0.002040013618662889,True
2025-07-18 09:00:00+00:00,118696.71875,118933.625,118596.5625,118933.625,25051136000,0.0,0.0,0.0018326290092378628,-0.00044815635406595945,0.0020649007132952433,True
2025-07-18 09:15:00+00:00,118889.484375,118889.484375,118687.453125,118725.96875,266764288,0.0,0.0,-0.0017459843673309772,-0.000576282402485484,0.0020617961989638812,True
2025-07-18 09:30:00+00:00,118718.0390625,118941.109375,118718.0390625,118920.9453125,2743410688,0.0,0.0,0.001642240232299752,-0.0006008358693658456,0.0020305167131423794,True
2025-07-18 09:45:00+00:00,118915.1796875,119010.0625,118905.1875,118951.84375,1706860544,0.0,0.0,0.00025982334246332783,-0.0006574351793393829,0.0019873679132619802,False
2025-07-18 10:00:00+00:00,118949.546875,118951.1875,118758.6015625,118758.6015625,23678238720,0.0,0.0,-0.0016245413388138452,-0.0007573004305430397,0.001983053420276231,True
2025-07-18 10:15:00+00:00,118744.7734375,118942.640625,118601.40625,118942.640625,24025047040,0.0,0.0,0.0015496903809797402,-0.0007018066699328917,0.0020332116955913354,True
2025-07-18 10:30:00+00:00,118877.5703125,118944.515625,118874.15625,118927.34375,1251966976,0.0,0.0,-0.00012860715820350865,-0.0006320771464295605,0.002027465057490408,False
2025-07-18 10:45:00+00:00,118946.4609375,119241.2734375,118942.8125,119241.2734375,45747052544,0.0,0.0,0.002639676272934599,-0.0005858394478731321,0.0020932835219149696,True
2025-07-18 11:00:00+00:00,119300.265625,119331.328125,119087.9453125,119087.9453125,1044381696,0.0,0.0,-0.0012858645381740308,-0.0005828032207163492,0.002092165749045007,True
2025-07-18 11:15:00+00:00,119080.7890625,119090.15625,118853.109375,118937.9609375,1846575104,0.0,0.0,-0.0012594421257872135,-0.0005770745029978263,0.0020900410261633093,True
2025-07-18 11:30:00+00:00,118937.5546875,119078.265625,118921.0859375,119068.515625,46569488384,0.0,0.0,0.001097670470141976,-0.0005312680309968954,0.002117402416446433,True
2025-07-18 11:45:00+00:00,119133.21875,119234.765625,119115.40625,119234.765625,143310848,0.0,0.0,0.001396254913629713,-0.00047061832728435,0.0021559671457137396,True
2025-07-18 12:00:00+00:00,119218.6796875,119328.34375,119218.6796875,119328.34375,24139505664,0.0,0.0,0.0007848224845286023,-0.0003363171086702421,0.002145797830971036,True
2025-07-18 12:15:00+00:00,119343.828125,119386.875,119254.3671875,119260.1015625,44471943168,0.0,0.0,-0.0005718858182006681,-0.00022040767199992816,0.0020615481393459045,True
2025-07-18 12:30:00+00:00,119326.3125,119511.65625,119326.3125,119511.65625,0,0.0,0.0,0.002109294593952482,-0.00014008420128655552,0.0021216309959587974,True
2025-07-18 12:45:00+00:00,119485.2265625,119566.1875,119465.9375,119520.921875,23370997760,0.0,0.0,7.752904855262699e-05,-2.2601255150245247e-06,0.002035819213311567,True
2025-07-18 13:00:00+00:00,119448.7578125,119448.7578125,119009.359375,119062.3515625,61407232,0.0,0.0,-0.003836736742874103,-0.00012861318696840706,0.002193545694043052,True
2025-07-18 13:15:00+00:00,118961.65625,118967.1640625,118789.3671875,118819.984375,22638665728,0.0,0.0,-0.002035632459121861,-0.00016752805034731533,0.0022213513352077724,True
2025-07-18 13:30:00+00:00,118790.671875,118901.046875,118612.796875,118682.90625,24914235392,0.0,0.0,-0.0011536622035513977,8.547857547255288e-05,0.001730356005477741,True
2025-07-18 13:45:00+00:00,118760.1484375,118895.6875,118743.8671875,118822.4765625,23018381312,0.0,0.0,0.0011759933836301695,4.616336901466234e-05,0.0016940199110607242,True
2025-07-18 14:00:00+00:00,118815.4921875,119308.71875,118815.4921875,119257.2890625,20961705984,0.0,0.0,0.003659345542855297,0.00013749919569553404,0.0018384940489903482,True
2025-07-18 14:15:00+00:00,119124.84375,119124.84375,117879.5078125,118105.234375,1800347648,0.0,0.0,-0.009660245478968044,-0.0002582138598863193,0.0028426975784300976,True
2025-07-18 14:30:00+00:00,118028.046875,118028.046875,117577.9375,117764.0,22917021696,0.0,0.0,-0.0028892400646404193,-0.00048478787473332785,0.002863761956949493,True
2025-07-18 14:45:00+00:00,117948.5859375,118399.28125,117948.5859375,118242.84375,23838601216,0.0,0.0,0.004066130141639146,-0.00029447253477453693,0.003037082470587508,True
2025-07-18 15:00:00+00:00,118216.40625,118291.375,117867.28125,117867.28125,1303609344,0.0,0.0,-0.003176196445292323,-0.0003720552900984608,0.0030921666456449766,True
2025-07-18 15:15:00+00:00,117858.890625,117903.765625,117587.890625,117819.96875,26252079104,0.0,0.0,-0.0004014048639982004,-0.00046961005234735786,0.003058945579123788,False
2025-07-18 15:30:00+00:00,117789.3828125,117947.03125,117599.0859375,117608.7578125,2088656896,0.0,0.0,-0.0017926582373160027,-0.0005528126063029826,0.0030717861535613884,True
2025-07-18 15:45:00+00:00,117725.1640625,117996.1796875,117592.90625,117913.4140625,45754589184,0.0,0.0,0.0025904214589673735,-0.0005552753470013438,0.0030691105100424144,True
2025-07-18 16:00:00+00:00,117930.1015625,118048.484375,117884.4921875,117893.4140625,899063808,0.0,0.0,-0.00016961598609466222,-0.0004994629193973754,0.0030652725402061805,False
2025-07-18 16:15:00+00:00,117848.3125,117848.3125,117653.9921875,117653.9921875,195969024,0.0,0.0,-0.0020308333328363792,-0.0005380324797498337,0.0030801554463370387,True
2025-07-18 16:30:00+00:00,117691.6328125,118052.421875,117586.9375,117973.4609375,22434844672,0.0,0.0,0.002715324351177717,-0.00045714978569804667,0.0031459059461926187,True
2025-07-18 16:45:00+00:00,117966.6953125,117966.6953125,117653.6796875,117653.6796875,23576199168,0.0,0.0,-0.002710620231523242,-0.0006624935429556944,0.0031525884028786575,True
2025-07-18 17:00:00+00:00,117648.53125,117662.5390625,117438.296875,117613.90625,22745804800,0.0,0.0,-0.00033805519390162075,-0.0007186374268772055,0.0031354085855311224,False
2025-07-18 17:15:00+00:00,117640.015625,117963.0078125,117640.015625,117963.0078125,23412166656,0.0,0.0,0.0029681997106527636,-0.000541633150434534,0.003242234242103205,True
2025-07-18 17:30:00+00:00,117989.6875,117998.28125,117765.421875,117765.421875,24468176896,0.0,0.0,-0.0016749821928417896,-0.0007308469897742475,0.003189378749427341,True
2025-07-18 17:45:00+00:00,117707.2109375,117715.9296875,117538.421875,117703.7421875,854761472,0.0,0.0,-0.0005237504058319686,-0.0007609109624934773,0.0031841874090682088,False
2025-07-18 18:00:00+00:00,117652.46875,117652.46875,117422.0703125,117449.234375,246226944,0.0,0.0,-0.0021622746037638363,-0.000677187855537964,0.0031204323613745416,True
2025-07-18 18:15:00+00:00,117428.9921875,117665.578125,117428.9921875,117665.578125,22325325824,0.0,0.0,0.0018420192447508033,-0.0004833052703443308,0.003151892396078303,True
2025-07-18 18:30:00+00:00,117705.21875,117744.2734375,117639.2578125,117643.2734375,22397644800,0.0,0.0,-0.0001895600043396728,-0.00043510016038374454,0.003148470982820102,False
2025-07-18 18:45:00+00:00,117658.59375,117658.59375,117437.15625,117437.15625,449331200,0.0,0.0,-0.0017520524674069504,-0.0005815024529356005,0.0031376708543093506,True
2025-07-18 19:00:00+00:00,117372.09375,117428.3828125,117274.640625,117420.625,23629815808,0.0,0.0,-0.0001407667771247123,-0.000771508068934601,0.0029783605781843582,False
2025-07-18 19:15:00+00:00,117434.4609375,117911.53125,117434.4609375,117911.53125,22969843712,0.0,0.0,0.0041807497618071565,-7.945830689584099e-05,0.002344967179153413,True
2025-07-18 19:30:00+00:00,117931.015625,117931.015625,117542.140625,117613.6484375,21965545472,0.0,0.0,-0.002526324688875592,-6.131253810759963e-05,0.0023233850819489735,True
2025-07-18 19:45:00+00:00,117527.4765625,117542.140625,117451.703125,117454.3125,1134084096,0.0,0.0,-0.0013547401990906538,-0.0003323560551440896,0.002124198013597858,True
2025-07-18 20:00:00+00:00,117457.8984375,117457.8984375,117242.40625,117314.515625,912470016,0.0,0.0,-0.001190223432621984,-0.00023305740451057266,0.002028525918660074,True
2025-07-18 20:15:00+00:00,117259.40625,117303.96875,117094.6796875,117094.6796875,23101702144,0.0,0.0,-0.001873902273122896,-0.0003066822749668074,0.002061413021201205,True
2025-07-18 20:30:00+00:00,117091.9765625,117115.78125,116930.9453125,117115.78125,25401237504,0.0,0.0,0.00018020940452911915,-0.00020803889287455136,0.0020335783582776665,False
2025-07-18 20:45:00+00:00,117090.9609375,117575.0234375,117090.9609375,117548.9453125,155807744,0.0,0.0,0.0036985968746205966,-0.0001526301220918902,0.00212680137749897,True
2025-07-18 21:00:00+00:00,117509.703125,117835.390625,117509.703125,117835.390625,20958851072,0.0,0.0,0.0024368173762725487,-2.230845397352965e-05,0.002204154844246437,True
2025-07-18 21:15:00+00:00,117912.1484375,117924.9609375,117782.2734375,117784.5703125,23472242688,0.0,0.0,-0.0004312822508624192,5.766910012516835e-05,0.0021559322341320685,True
2025-07-18 21:30:00+00:00,117790.78125,117884.6875,117790.78125,117858.921875,951459840,0.0,0.0,0.0006312504456460477,-4.6534595151415115e-05,0.0020693442654430745,True
2025-07-18 21:45:00+00:00,117868.8515625,117933.6484375,117691.2578125,117691.2578125,20220297216,0.0,0.0,-0.0014225826932120489,1.7867281764144538e-05,0.0020009830760846854,True
2025-07-18 22:00:00+00:00,117677.234375,117724.5,117509.5078125,117687.1328125,1836261376,0.0,0.0,-3.504933226705642e-05,3.301757484587275e-05,0.0019992927812303566,False
2025-07-18 22:15:00+00:00,117695.3203125,117993.546875,117695.3203125,117993.546875,84656128,0.0,0.0,0.002603632658705113,1.478922224849022e-05,0.001972606920039316,True
2025-07-18 22:30:00+00:00,117993.28125,117993.28125,117932.515625,117949.9375,1106280448,0.0,0.0,-0.000369591186594298,8.00587725608648e-05,0.0019349908436916412,True
2025-07-18 22:45:00+00:00,117869.7578125,117869.7578125,117703.3046875,117769.78125,0,0.0,0.0,-0.0015273958920071218,2.987649825210714e-05,0.0019642671259527287,True
2025-07-18 23:00:00+00:00,117765.5859375,117765.5859375,117614.9453125,117689.390625,1002954752,0.0,0.0,-0.000682608256097117,0.0001038598156354431,0.0019043053567883424,True
2025-07-18 23:15:00+00:00,117740.28125,117927.265625,117740.28125,117891.6796875,871178240,0.0,0.0,0.0017188385582227461,9.770078130904025e-05,0.0018985783935115948,True
2025-07-18 23:30:00+00:00,117910.3984375,117982.140625,117910.3984375,117945.390625,1705787392,0.0,0.0,0.0004555956590182042,0.0001299585644769341,0.0018989215374563074,True
2025-07-18 23:45:00+00:00,117946.6171875,118067.6171875,117937.4609375,118004.8671875,31735808,0.0,0.0,0.0005042720379730969,0.00024277478974593647,0.0018475553141996828,True
2025-07-19 00:00:00+00:00,118006.859375,118010.796875,117943.9296875,117958.4375,1014677504,0.0,0.0,-0.0003934556989605431,0.00023014034365414492,0.0018511766479757429,False
2025-07-19 00:15:00+00:00,117995.46875,118033.3359375,117989.65625,118033.3359375,0,0.0,0.0,0.0006349561683538507,5.285066398147964e-05,0.0016065355521311059,True
2025-07-19 00:30:00+00:00,118054.984375,118092.125,117986.453125,117986.453125,1320919040,0.0,0.0,-0.0003971997582515874,0.00015930691051267986,0.0014931759574498505,True
2025-07-19 00:45:00+00:00,117987.6015625,117987.6015625,117825.875,117838.8359375,0,0.0,0.0,-0.001251136749942039,0.0001644870829701106,0.0014878170222758932,True
2025-07-19 01:00:00+00:00,117822.9453125,117955.828125,117722.90625,117955.828125,1626636288,0.0,0.0,0.000992815200262509,0.00027363901461433524,0.0014630716489436705,True
2025-07-19 01:15:00+00:00,118013.875,118070.875,118012.390625,118060.7578125,1018134528,0.0,0.0,0.0008895676387334905,0.0004118125102071546,0.0013775758750466192,True
2025-07-19 01:30:00+00:00,118065.578125,118122.6953125,118032.453125,118121.15625,938352640,0.0,0.0,0.0005115877504016098,0.0004283814275007791,0.0013766361568442879,False
2025-07-19 01:45:00+00:00,118107.8828125,118147.3203125,118068.625,118118.9453125,55640064,0.0,0.0,-1.8717540279711287e-05,0.00024251570675576373,0.0011429896659231977,False
2025-07-19 02:00:00+00:00,118121.6328125,118134.7578125,118054.84375,118085.71875,1105395712,0.0,0.0,-0.0002812974871396756,0.00010660996358515251,0.0010237211579757475,True
2025-07-19 02:15:00+00:00,118093.1640625,118160.0234375,118072.3203125,118082.296875,240533504,0.0,0.0,-2.8977890266679296e-05,0.0001267251816149395,0.0010165229375380313,False
2025-07-19 02:30:00+00:00,118094.5625,118214.7734375,118094.5625,118199.328125,53821440,0.0,0.0,0.0009910990309063283,0.00014471761087795355,0.001029030730126669,True
2025-07-19 02:45:00+00:00,118202.8359375,118342.265625,118202.8359375,118279.171875,1140637696,0.0,0.0,0.0006755008786138994,0.00024962178946925093,0.0009658479647097407,True
2025-07-19 03:00:00+00:00,118291.0625,118293.921875,118219.5625,118270.9296875,237477888,0.0,0.0,-6.968418335484561e-05,0.0002478900469148615,0.0009664161195346026,False
2025-07-19 03:15:00+00:00,118285.8671875,118350.3515625,118278.078125,118333.921875,820068352,0.0,0.0,0.0005326092190738319,0.00014433887493329746,0.0007967805963423416,True
2025-07-19 03:30:00+00:00,118340.671875,118432.828125,118328.1328125,118406.203125,1017315328,0.0,0.0,0.000610824426797496,0.00019335965560288715,0.0007936508240123001,True
2025-07-19 03:45:00+00:00,118412.9921875,118412.9921875,118313.421875,118357.1484375,1154555904,0.0,0.0,-0.00041429153376548733,0.0002490148735149689,0.0007001519093193093,False
2025-07-19 04:00:00+00:00,118393.671875,118418.375,118358.3125,118399.7265625,0,0.0,0.0,0.0003597427410351184,0.00030113242337158065,0.0006650704533831547,False
2025-07-19 04:15:00+00:00,118424.3046875,118424.3046875,118307.8203125,118308.8984375,0,0.0,0.0,-0.0007671312057638824,0.0001768339351722492,0.0006167124069343523,True
2025-07-19 04:30:00+00:00,118293.5859375,118404.53125,118256.671875,118315.6328125,1666195456,0.0,0.0,5.692196520246107e-05,0.00015690025048146206,0.0006136634346980141,False
2025-07-19 04:45:00+00:00,118283.2109375,118283.2109375,118186.4140625,118223.046875,125231104,0.0,0.0,-0.0007825334260496142,9.25599772803265e-05,0.0006421242898776044,True
2025-07-19 05:00:00+00:00,118227.921875,118268.9453125,118168.8203125,118168.8203125,0,0.0,0.0,-0.000458680129918565,8.929875573242541e-05,0.0006448822893928465,True
2025-07-19 05:15:00+00:00,118169.1328125,118215.0390625,118158.75,118215.0390625,0,0.0,0.0,0.0003911247474399637,7.710718468673106e-05,0.0006362709785812012,True
2025-07-19 05:30:00+00:00,118221.0546875,118335.3515625,118208.796875,118335.3515625,0,0.0,0.0,0.0010177427589088683,0.00014785431054475384,0.0006590143955195599,True
2025-07-19 05:45:00+00:00,118360.2265625,118360.2265625,118281.234375,118312.53125,1040007168,0.0,0.0,-0.00019284442221767506,0.00020076892693097204,0.0005783187976766046,False
2025-07-19 06:00:00+00:00,118299.1953125,118352.8984375,118297.359375,118340.1171875,0,0.0,0.0,0.0002331615865922565,0.0001627862462474594,0.0005476965308328095,False
2025-07-19 06:15:00+00:00,118319.1484375,118319.1484375,118205.84375,118205.84375,0,0.0,0.0,-0.0011346400585969807,6.157586138093585e-05,0.0005915942462524625,True
