Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-08 13:15:00+00:00,108838.5,108848.2890625,108838.5,108848.2890625,0,0.0,0.0,-0.0005755130839381062,-9.128377573708323e-06,0.0003699359261461649,True
2025-07-08 13:20:00+00:00,108833.3359375,108858.5234375,108833.3359375,108847.6015625,0,0.0,0.0,-6.316130514494311e-06,-1.7409656717831678e-05,0.0003678146139244603,False
2025-07-08 13:25:00+00:00,108850.1875,108875.390625,108841.421875,108848.46875,976916480,0.0,0.0,7.96698767402404e-06,-2.0730439051042103e-06,0.00036181144944309886,True
2025-07-08 13:30:00+00:00,108877.515625,108877.515625,108766.84375,108766.84375,0,0.0,0.0,-0.000749895712244486,-1.3141737418881361e-05,0.0003816089939351355,True
2025-07-08 13:35:00+00:00,108776.3125,108782.15625,108690.0859375,108697.140625,0,0.0,0.0,-0.0006408490179250492,-3.753653199865536e-05,0.0004058422137177443,True
2025-07-08 13:40:00+00:00,108741.6640625,108928.046875,108741.6640625,108928.046875,2590609408,0.0,0.0,0.002124308410251796,6.905594332801135e-05,0.0006314096534328541,True
2025-07-08 13:45:00+00:00,109016.7578125,109196.1875,109016.7578125,109143.3125,0,0.0,0.0,0.001976218533019658,0.00015645818257056243,0.0007620627304516668,True
2025-07-08 13:50:00+00:00,109067.4609375,109067.4609375,108961.0390625,108994.890625,2676654080,0.0,0.0,-0.0013598806156813747,8.999357959308397e-05,0.0008338243692822976,True
2025-07-08 13:55:00+00:00,109000.5625,109108.8515625,109000.5625,109106.5390625,0,0.0,0.0,0.001024345607943511,0.0001424459286740787,0.0008588496682210941,True
2025-07-08 14:00:00+00:00,109094.171875,109094.171875,108959.0703125,108959.0703125,474439680,0.0,0.0,-0.0013516032243999776,0.00011670475259892288,0.0008966276047626972,True
2025-07-08 14:05:00+00:00,108854.171875,108854.171875,108728.6171875,108739.9609375,828350464,0.0,0.0,-0.0020109328610420363,1.1112959768394549e-05,0.0010151090103768887,True
2025-07-08 14:10:00+00:00,108727.3046875,108734.2890625,108612.6640625,108612.6640625,0,0.0,0.0,-0.0011706540438538582,-7.086798002659545e-05,0.001042037661037353,True
2025-07-08 14:15:00+00:00,108657.765625,108657.765625,108567.7734375,108567.7734375,16777216,0.0,0.0,-0.00041330930778171737,-9.543725889915589e-05,0.0010441318715245682,True
2025-07-08 14:20:00+00:00,108582.5546875,108608.5234375,108563.1328125,108563.1328125,0,0.0,0.0,-4.2744037692443726e-05,-9.488832967372018e-05,0.0010441578418619666,False
2025-07-08 14:25:00+00:00,108431.046875,108518.9765625,108431.046875,108518.9765625,0,0.0,0.0,-0.0004067333804401718,-0.00014994546767632677,0.0010292735575361189,True
2025-07-08 14:30:00+00:00,108503.1640625,108652.1796875,108503.1640625,108652.1796875,1008586752,0.0,0.0,0.0012274638889842038,-9.443275948884944e-05,0.0010734334605889797,True
2025-07-08 14:35:00+00:00,108650.71875,108816.4140625,108650.71875,108816.4140625,394469376,0.0,0.0,0.0015115607940159315,-3.604657471707462e-05,0.0011288532697036398,True
2025-07-08 14:40:00+00:00,108762.109375,108820.359375,108703.484375,108732.015625,0,0.0,0.0,-0.0007756039217716726,-9.515504353381221e-05,0.0011353888233898491,True
2025-07-08 14:45:00+00:00,108728.9375,108728.9375,108668.3984375,108700.3671875,33107968,0.0,0.0,-0.0002910682499361883,-9.550560358438376e-05,0.0011354512987365602,True
2025-07-08 14:50:00+00:00,108618.6171875,108618.6171875,108483.3515625,108483.3515625,0,0.0,0.0,-0.001996457147432351,-0.00019598482563824016,0.0012116895027117454,True
2025-07-08 14:55:00+00:00,108419.3984375,108419.3984375,108313.6328125,108387.328125,1621843968,0.0,0.0,-0.0008851444587300028,-0.000211466394377835,0.0012187513733385442,True
2025-07-08 15:00:00+00:00,108398.5234375,108468.671875,108395.1015625,108452.671875,0,0.0,0.0,0.0006028725971050086,-0.00018100695799685984,0.0012316922271768675,True
2025-07-08 15:05:00+00:00,108492.3671875,108492.3671875,108485.15625,108491.8828125,1439207424,0.0,0.0,0.00036154883805172844,-0.0001633278654779746,0.0012370732382843664,True
2025-07-08 15:10:00+00:00,108468.1953125,108484.0,108468.1953125,108484.0,51503104,0.0,0.0,-7.265808552348041e-05,-0.00012946598414192433,0.0012294174994407624,False
2025-07-08 15:15:00+00:00,108470.3203125,108544.0859375,108468.71875,108529.265625,452567040,0.0,0.0,0.0004172562313335959,-7.656072167899208e-05,0.0012290195837680014,True
2025-07-08 15:20:00+00:00,108460.9296875,108460.9296875,108353.8046875,108353.8046875,7602176,0.0,0.0,-0.0016167154222370694,-0.00026361191330343534,0.0011591235847198708,True
2025-07-08 15:25:00+00:00,108355.3671875,108374.3203125,108355.3671875,108356.21875,0,0.0,0.0,2.2279443780970354e-05,-0.0003613088677653697,0.0010362325930219768,False
2025-07-08 15:30:00+00:00,108266.4140625,108293.2109375,108266.4140625,108282.671875,0,0.0,0.0,-0.0006787508446532975,-0.0003272523792139659,0.0010126101950349428,True
2025-07-08 15:35:00+00:00,108333.3671875,108333.3671875,108304.3046875,108320.28125,2445479936,0.0,0.0,0.00034732588648545004,-0.00036110336528686894,0.0009756921879576227,False
2025-07-08 15:40:00+00:00,108309.8515625,108343.2265625,108309.8515625,108343.2265625,0,0.0,0.0,0.0002118284058647557,-0.00028293178377363225,0.0009545589940015386,False
2025-07-08 15:45:00+00:00,108363.265625,108391.6171875,108355.921875,108372.7109375,1390120960,0.0,0.0,0.00027213860926500466,-0.0001687782102582802,0.0008697842817502499,False
2025-07-08 15:50:00+00:00,108356.890625,108356.890625,108278.8046875,108278.8046875,0,0.0,0.0,-0.0008665119584777559,-0.0001535711059894751,0.0008538587740947403,True
2025-07-08 15:55:00+00:00,108279.15625,108306.0703125,108263.71875,108281.640625,0,0.0,0.0,2.6191067662661993e-05,-0.00013159608721725614,0.0008524766949269506,False
2025-07-08 16:00:00+00:00,108291.953125,108327.03125,108291.953125,108323.3828125,0,0.0,0.0,0.00038549644481800094,-0.00011018406309173389,0.0008601693314604368,True
2025-07-08 16:05:00+00:00,108318.40625,108318.40625,108245.3828125,108245.3828125,0,0.0,0.0,-0.0007200661387671836,-0.00012585070100808448,0.0008686662515378368,True
2025-07-08 16:10:00+00:00,108208.2421875,108208.2421875,108147.7734375,108147.7734375,0,0.0,0.0,-0.000901741695246927,-0.00023231098021964103,0.0008233727399548387,True
2025-07-08 16:15:00+00:00,108177.09375,108180.0390625,108126.171875,108126.171875,1192931328,0.0,0.0,-0.00019974116723242563,-0.00031787607828205887,0.0007143069890212657,False
2025-07-08 16:20:00+00:00,108186.8515625,108324.0,108186.8515625,108317.6484375,0,0.0,0.0,0.0017708623100183285,-0.00019055276669255883,0.0008436619358892522,True
2025-07-08 16:25:00+00:00,108379.6328125,108529.2265625,108379.6328125,108506.5078125,0,0.0,0.0,0.0017435697480912005,-8.88208667911894e-05,0.0009472198302614625,True
2025-07-08 16:30:00+00:00,108498.6640625,108537.96875,108424.4453125,108424.4453125,2026926080,0.0,0.0,-0.0007562910433152048,-2.6812561585332074e-05,0.0008515256397849135,True
2025-07-08 16:35:00+00:00,108308.9375,108310.7734375,108308.9375,108310.7734375,24424448,0.0,0.0,-0.0010483971089026989,-3.4975194093966874e-05,0.0008609172329948681,True
2025-07-08 16:40:00+00:00,108363.8203125,108417.390625,108363.8203125,108410.9453125,0,0.0,0.0,0.0009248560583661192,-1.887602103091135e-05,0.0008763450930540602,True
2025-07-08 16:45:00+00:00,108397.0546875,108397.0546875,108355.890625,108394.6015625,755949568,0.0,0.0,-0.00015075737927461308,-4.449133189722843e-05,0.0008721172198043845,True
2025-07-08 16:50:00+00:00,108380.7734375,108386.7890625,108369.921875,108386.7890625,0,0.0,0.0,-7.207462260461206e-05,-4.446215875128501e-05,0.0008721162377682598,False
2025-07-08 16:55:00+00:00,108390.953125,108476.78125,108390.953125,108476.78125,0,0.0,0.0,0.0008302874204355604,-2.3810599296186784e-05,0.0008883639939085144,True
2025-07-08 17:00:00+00:00,108460.3046875,108537.171875,108460.3046875,108537.171875,367144960,0.0,0.0,0.0005567147577951737,8.486090970542537e-05,0.0008129897748334984,True
2025-07-08 17:05:00+00:00,108624.640625,108765.28125,108624.640625,108765.28125,0,0.0,0.0,0.0021016705250318513,0.00018883046376796941,0.0009292188662597831,True
2025-07-08 17:10:00+00:00,108776.046875,108859.6015625,108769.3515625,108859.6015625,819539968,0.0,0.0,0.0008671913630526884,0.0002661275741532687,0.0009174761045024633,True
2025-07-08 17:15:00+00:00,108827.421875,108908.53125,108745.875,108745.875,379359232,0.0,0.0,-0.0010447086050990873,0.00019652584957404183,0.0009626798113913865,True
2025-07-08 17:20:00+00:00,108736.8203125,108978.3515625,108736.8203125,108978.3515625,169852928,0.0,0.0,0.0021377966060782683,0.00029282425958471745,0.001056088270642093,True
2025-07-08 17:25:00+00:00,109009.4453125,109009.4453125,108899.25,108936.9140625,124895232,0.0,0.0,-0.0003802360689612039,0.00026020552567340705,0.0010667814097126578,False
2025-07-08 17:30:00+00:00,108895.9296875,108927.90625,108806.265625,108806.265625,1270235136,0.0,0.0,-0.0011993036393985745,0.00024356594162736612,0.0010876717322300653,True
2025-07-08 17:35:00+00:00,108812.625,108851.875,108792.2109375,108792.2109375,0,0.0,0.0,-0.00012917167425297027,0.0002357978045315845,0.0010898585316244363,False
2025-07-08 17:40:00+00:00,108774.3515625,108806.8515625,108774.3515625,108806.8515625,2089136128,0.0,0.0,0.0001345742022691443,0.00022325169240414167,0.0010894887549550833,False
2025-07-08 17:45:00+00:00,108797.53125,108899.984375,108797.53125,108899.984375,138600448,0.0,0.0,0.0008559462126014328,0.0003020523099725725,0.0010745621452234334,True
2025-07-08 17:50:00+00:00,108917.375,109083.7890625,108911.171875,109083.7890625,0,0.0,0.0,0.001687830246761779,0.0004315309070730078,0.001077886787726311,True
2025-07-08 17:55:00+00:00,109077.34375,109077.34375,109035.0,109035.0,143237120,0.0,0.0,-0.0004472622643502122,0.00041915485221711847,0.0010868997021371391,False
2025-07-08 18:00:00+00:00,108999.578125,109007.2265625,108968.734375,108968.734375,0,0.0,0.0,-0.0006077463658458182,0.0003002244184239111,0.0010610370395377385,True
2025-07-08 18:05:00+00:00,108997.9375,109039.4921875,108976.671875,109023.5546875,2048778240,0.0,0.0,0.0005030829514027779,0.00023820007858949,0.0010071104537563527,True
2025-07-08 18:10:00+00:00,109080.6875,109088.640625,109080.6875,109088.640625,0,0.0,0.0,0.0005969896843536215,0.00030586411497293133,0.000981923643952451,False
2025-07-08 18:15:00+00:00,109099.984375,109120.4296875,109099.984375,109120.4296875,53288960,0.0,0.0,0.0002914057991545427,0.0003728542603757934,0.0009289422053657415,False
2025-07-08 18:20:00+00:00,109100.953125,109100.953125,109088.1484375,109089.84375,30547968,0.0,0.0,-0.00028029524432404695,0.00031259669524128506,0.0009303371659517598,False
2025-07-08 18:25:00+00:00,109097.484375,109097.484375,109009.1796875,109046.765625,990195712,0.0,0.0,-0.0003948866688151531,0.00030039023076425806,0.0009383039952129038,False
2025-07-08 18:30:00+00:00,109063.109375,109071.203125,109049.109375,109049.109375,0,0.0,0.0,2.1493072138056846e-05,0.0003050686155013915,0.0009365808244448231,False
2025-07-08 18:35:00+00:00,109030.46875,109078.8203125,108995.3359375,108995.3359375,1042505728,0.0,0.0,-0.0004931121199264199,0.00023889863848329252,0.0009442389737053142,True
2025-07-08 18:40:00+00:00,109053.125,109053.125,108999.1328125,109020.0390625,176128,0.0,0.0,0.00022664387230442173,0.0002223950942087549,0.0009412716287846832,False
2025-07-08 18:45:00+00:00,109053.78125,109053.78125,109008.1875,109008.1875,64163840,0.0,0.0,-0.00010870994545508772,0.00011187607068440796,0.0008324826097480134,False
2025-07-08 18:50:00+00:00,108992.34375,109071.0390625,108992.34375,109071.0390625,29659136,0.0,0.0,0.0005765765300886905,9.734532903620807e-05,0.0008210628891918289,True
2025-07-08 18:55:00+00:00,109136.7109375,109185.125,109136.7109375,109185.125,97816576,0.0,0.0,0.00104597827691566,0.00020187967313694543,0.000800848556271138,True
2025-07-08 19:00:00+00:00,109159.84375,109159.84375,109120.7109375,109120.7109375,0,0.0,0.0,-0.0005899527293667939,6.549220636469233e-05,0.0006764070384684926,True
2025-07-08 19:05:00+00:00,109161.8515625,109161.8515625,109040.7265625,109040.7265625,0,0.0,0.0,-0.0007329898633615661,4.785451664467422e-05,0.000693036085882856,True
2025-07-08 19:10:00+00:00,109006.25,109006.25,108997.2265625,108997.2265625,81309696,0.0,0.0,-0.0003989335120127002,8.787302301396793e-05,0.0006381662780229039,True
2025-07-08 19:15:00+00:00,109005.640625,109035.7421875,109005.640625,109027.3671875,1033064448,0.0,0.0,0.00027652653145926465,0.00010815793329957968,0.0006373514259742849,True
2025-07-08 19:20:00+00:00,109033.484375,109043.9765625,109029.140625,109043.9765625,0,0.0,0.0,0.0001523413380370986,0.00010904629008797739,0.0006374025636196811,False
2025-07-08 19:25:00+00:00,109008.5234375,109021.4140625,108989.5546875,108989.5546875,875315200,0.0,0.0,-0.0004990818999416335,4.129488446082408e-05,0.0006257422487708362,True
2025-07-08 19:30:00+00:00,108981.5703125,108981.5703125,108958.0859375,108958.0859375,0,0.0,0.0,-0.000288731797191244,-5.753321773682707e-05,0.000494283794023648,True
2025-07-08 19:35:00+00:00,108854.40625,108859.328125,108813.8359375,108832.640625,0,0.0,0.0,-0.0011513171456770666,-9.273596180316978e-05,0.0005458794352671478,True
2025-07-08 19:40:00+00:00,108789.1171875,108795.5546875,108789.1171875,108790.671875,26775552,0.0,0.0,-0.0003856264973355339,-8.162996837765557e-05,0.0005370379329362781,True
2025-07-08 19:45:00+00:00,108802.9375,108844.390625,108802.9375,108844.390625,943747072,0.0,0.0,0.0004937808460427906,-8.209507364565494e-05,0.0005365086533452613,True
2025-07-08 19:50:00+00:00,108857.6015625,108857.6015625,108797.8984375,108797.8984375,0,0.0,0.0,-0.00042714362433415864,-0.00013330173908004394,0.0005167942229828081,True
2025-07-08 19:55:00+00:00,108782.4921875,108793.3515625,108769.078125,108777.4140625,0,0.0,0.0,-0.00018827914228292109,-0.00015728598615191713,0.0005070861158535438,False
2025-07-08 20:00:00+00:00,108777.640625,108778.390625,108771.1953125,108773.8671875,0,0.0,0.0,-3.26067229173832e-05,-0.00014490156008158394,0.0005069483732585366,False
2025-07-08 20:05:00+00:00,108778.90625,108787.453125,108778.90625,108787.453125,0,0.0,0.0,0.00012490074915305627,-0.00011891218918317348,0.0005067818067459949,False
2025-07-08 20:10:00+00:00,108772.0078125,108772.0078125,108740.5625,108740.5625,0,0.0,0.0,-0.00043102971577169136,-0.0001415383285786609,0.0005102730467548017,True
2025-07-08 20:15:00+00:00,108736.5546875,108737.0390625,108719.03125,108719.03125,0,0.0,0.0,-0.00019800568899941418,-0.0001267830070323106,0.0005037973226770996,False
2025-07-08 20:20:00+00:00,108719.0234375,108813.3984375,108719.0234375,108813.3984375,0,0.0,0.0,0.0008679914308931114,-9.471562910287612e-05,0.0005461117291294508,True
2025-07-08 20:25:00+00:00,108857.3359375,108949.984375,108857.3359375,108929.7734375,374947840,0.0,0.0,0.0010694914566686808,-3.580555899668769e-05,0.0006049052454564845,True
2025-07-08 20:30:00+00:00,108909.859375,108909.859375,108864.90625,108864.90625,1033310208,0.0,0.0,-0.0005954954779853194,-9.440915940038819e-05,0.0005992034232569465,True
2025-07-08 20:35:00+00:00,108835.2734375,108838.5390625,108829.765625,108838.5390625,0,0.0,0.0,-0.00024220098476412932,-0.00015881812248437764,0.0005360792721544763,False
2025-07-08 20:40:00+00:00,108831.1171875,108831.1171875,108825.3046875,108825.3046875,0,0.0,0.0,-0.00012159640430675633,-0.00013540030623137577,0.0005263968514609005,False
2025-07-08 20:45:00+00:00,108816.5859375,108816.5859375,108765.2734375,108766.984375,2076037120,0.0,0.0,-0.0005359076426890708,-0.000125546195197751,0.0005163704319580928,True
2025-07-08 20:50:00+00:00,108774.3046875,108774.3046875,108723.3984375,108723.3984375,0,0.0,0.0,-0.00040072764497844915,-0.00012563590184603847,0.0005164205793819013,True
2025-07-08 20:55:00+00:00,108705.15625,108717.765625,108693.171875,108693.171875,0,0.0,0.0,-0.00027801340773370153,-0.00015336289880568676,0.0005085181068920353,False
2025-07-08 21:00:00+00:00,108675.84375,108702.0234375,108665.609375,108702.0234375,977113088,0.0,0.0,8.143623327305782e-05,-0.0001569081540438888,0.0005065178757697321,False
2025-07-08 21:05:00+00:00,108735.0703125,108798.328125,108735.0703125,108798.328125,0,0.0,0.0,0.000885951194417034,-8.765649932595542e-05,0.000550081511934873,True
2025-07-08 21:10:00+00:00,108793.875,108794.328125,108789.734375,108789.734375,0,0.0,0.0,-7.898788656135469e-05,-7.716930379446096e-05,0.0005480418717057403,False
2025-07-08 21:15:00+00:00,108768.5390625,108768.5390625,108722.703125,108722.703125,987561984,0.0,0.0,-0.0006161541838951567,-5.0411155705365474e-05,0.0005041427906897658,True
2025-07-08 21:20:00+00:00,108735.8203125,108735.8203125,108653.53125,108653.53125,0,0.0,0.0,-0.0006362229139986741,-6.294097653852248e-05,0.0005158898942794247,True
2025-07-08 21:25:00+00:00,108650.1796875,108727.5234375,108650.1796875,108727.5234375,867598336,0.0,0.0,0.0006809920179193796,-5.358041794469304e-05,0.000528077445911814,True
2025-07-08 21:30:00+00:00,108757.4375,108859.25,108757.4375,108843.7421875,65216512,0.0,0.0,0.0010688990820875155,2.122171737639067e-05,0.0005761466168746895,True
2025-07-08 21:35:00+00:00,108824.5859375,108824.5859375,108803.1015625,108805.25,0,0.0,0.0,-0.00035364630732459545,1.2953359124306952e-05,0.0005804817268699465,True
2025-07-08 21:40:00+00:00,108817.90625,108909.84375,108817.90625,108909.84375,14639104,0.0,0.0,0.0009612932280380626,6.264835667207924e-05,0.0006177251389974363,True
2025-07-08 21:45:00+00:00,108932.140625,108982.59375,108932.140625,108982.59375,119300096,0.0,0.0,0.0006679836963772168,8.980250403328727e-05,0.0006323686116243597,True
2025-07-08 21:50:00+00:00,108969.75,108976.8046875,108969.75,108976.8046875,976220160,0.0,0.0,-5.311914775385507e-05,0.00010869803243417908,0.0006215401386826069,False
2025-07-08 21:55:00+00:00,108976.515625,108976.515625,108878.7734375,108897.65625,7188480,0.0,0.0,-0.0007262870087535456,8.228396644647252e-05,0.0006460042986863772,True
2025-07-08 22:00:00+00:00,108912.1953125,108976.0703125,108907.140625,108922.5390625,0,0.0,0.0,0.0002284972271844321,5.030925626103855e-05,0.0006203862964910566,True
2025-07-08 22:05:00+00:00,108902.6484375,108902.6484375,108861.9609375,108886.6875,56180736,0.0,0.0,-0.00032914732624278464,-1.9622682884534726e-05,0.0005767490286410003,True
2025-07-08 22:10:00+00:00,108887.1015625,108887.1015625,108859.0,108859.0,0,0.0,0.0,-0.00025427809988254335,-2.5618139793959216e-06,0.0005637170633329493,True
2025-07-08 22:15:00+00:00,108858.3046875,108878.15625,108858.3046875,108865.0859375,28221440,0.0,0.0,5.590660854859486e-05,1.2343565686240287e-05,0.0005609817446959788,True
2025-07-08 22:20:00+00:00,108893.2890625,108893.2890625,108883.6796875,108885.3359375,15577088,0.0,0.0,0.000186010049278984,2.7723888365527305e-05,0.0005613329476957928,True
2025-07-08 22:25:00+00:00,108891.1796875,108891.96875,108886.1953125,108888.15625,43716608,0.0,0.0,2.590167423122125e-05,5.5814354211541904e-05,0.0005454761424395824,False
2025-07-08 22:30:00+00:00,108904.7734375,108926.6171875,108898.9609375,108926.6171875,0,0.0,0.0,0.0003532150678693391,9.351148985393132e-05,0.0005382689273173256,True
2025-07-08 22:35:00+00:00,108943.296875,108959.3203125,108930.5390625,108930.5390625,487411712,0.0,0.0,3.6004744306428194e-05,0.0001092123974559378,0.0005313974243968729,False
2025-07-08 22:40:00+00:00,108935.8125,108935.8125,108928.1171875,108928.1171875,0,0.0,0.0,-2.2233204947319507e-05,0.00010402892554491893,0.0005321876545735965,False
2025-07-08 22:45:00+00:00,108936.1953125,108939.25,108932.453125,108939.25,0,0.0,0.0,0.00010220329504861958,6.484153057649822e-05,0.0004994279966969972,False
2025-07-08 22:50:00+00:00,108930.0703125,108937.2421875,108919.4296875,108919.4296875,1028993024,0.0,0.0,-0.00018193913121300476,5.969396834391571e-05,0.0005015146531768605,True
2025-07-08 22:55:00+00:00,108922.7109375,108935.453125,108922.4140625,108931.640625,394698752,0.0,0.0,0.0001121098185608016,9.610716846671364e-05,0.0004756314513789651,False
2025-07-08 23:00:00+00:00,108945.125,108945.125,108938.296875,108938.7890625,33165312,0.0,0.0,6.562315098701532e-05,0.0001311994717159981,0.0004435664552339546,False
2025-07-08 23:05:00+00:00,108934.5078125,108952.484375,108911.609375,108952.484375,0,0.0,0.0,0.0001257156667322512,0.00010343565415664168,0.00042430217887196356,False
2025-07-08 23:10:00+00:00,108976.8828125,108976.8828125,108962.25,108962.25,0,0.0,0.0,8.963196255717953e-05,5.447229818012489e-05,0.00035841295996704976,False
2025-07-08 23:15:00+00:00,108947.9921875,108990.1796875,108947.9921875,108979.6640625,292564992,0.0,0.0,0.00015981739088544167,8.014548309062675e-05,0.0003458088680716937,False
2025-07-08 23:20:00+00:00,108985.109375,108993.84375,108971.0546875,108971.0546875,404209664,0.0,0.0,-7.899983060200011e-05,2.813083015862361e-05,0.00027785712833407693,True
2025-07-08 23:25:00+00:00,108970.6328125,108970.6328125,108922.5,108922.5,0,0.0,0.0,-0.0004455741723271567,-2.7547063276595063e-05,0.00025338459162427057,True
2025-07-08 23:30:00+00:00,108860.7734375,108913.6875,108860.7734375,108913.6875,0,0.0,0.0,-8.090614886735459e-05,-2.8936413332270038e-05,0.0002536082690850922,True
2025-07-08 23:35:00+00:00,108928.53125,108966.8125,108925.3671875,108966.8125,1354231808,0.0,0.0,0.00048777156681989453,3.1766515446401965e-05,0.00022112372119064273,True
2025-07-08 23:40:00+00:00,108979.4921875,109002.140625,108979.4921875,109002.140625,0,0.0,0.0,0.000324209951539034,3.655215166413206e-05,0.0002265740782176397,True
2025-07-08 23:45:00+00:00,108959.921875,108975.15625,108945.7265625,108956.2421875,1177329664,0.0,0.0,-0.000421078313112222,3.1955602320660194e-05,0.00023515363559260574,True
2025-07-08 23:50:00+00:00,108953.46875,108979.34375,108953.46875,108972.4375,0,0.0,0.0,0.0001486405200368246,5.210153331662859e-05,0.00022643877775444006,True
2025-07-08 23:55:00+00:00,108966.0859375,108969.5546875,108965.1796875,108965.1796875,40738816,0.0,0.0,-6.660227729604618e-05,4.597608902439654e-05,0.00022798217567082711,False
2025-07-09 00:00:00+00:00,108957.828125,108958.9375,108954.2734375,108958.9375,0,0.0,0.0,-5.728607540411712e-05,3.381128279024148e-05,0.0002266036988609782,False
2025-07-09 00:05:00+00:00,108896.5234375,108919.1328125,108896.5234375,108915.21875,965246976,0.0,0.0,-0.00040124060497559455,1.2454168829900692e-05,0.00024663210906539175,True
2025-07-09 00:10:00+00:00,108948.6328125,108948.6328125,108873.6875,108873.6875,233213952,0.0,0.0,-0.00038131723442003107,-2.4272446284567818e-05,0.000247905074125556,True
2025-07-09 00:15:00+00:00,108864.96875,108864.96875,108848.3671875,108853.0703125,0,0.0,0.0,-0.00018936795449309152,-3.5541081224543805e-05,0.0002501331365728459,True
2025-07-09 00:20:00+00:00,108870.125,108882.390625,108870.125,108871.09375,728223744,0.0,0.0,0.00016557583032117407,-2.6150629461119125e-05,0.000254152092371134,True
2025-07-09 00:25:00+00:00,108848.4296875,108854.4765625,108834.375,108834.375,0,0.0,0.0,-0.0003372681281619272,-4.812420062164646e-05,0.00026136635374666853,True
2025-07-09 00:30:00+00:00,108835.1328125,108835.1328125,108823.546875,108827.40625,1016889344,0.0,0.0,-6.403078071615109e-05,-4.222878309680378e-05,0.0002595123474631676,False
2025-07-09 00:35:00+00:00,108830.578125,108844.6015625,108821.1015625,108844.6015625,0,0.0,0.0,0.00015800535078902556,-3.993400648539258e-05,0.00026114671170461074,True
2025-07-09 00:40:00+00:00,108852.421875,108891.03125,108852.421875,108891.03125,0,0.0,0.0,0.0004265685834068389,-2.1886734864401403e-05,0.00028057485803555435,True
2025-07-09 00:45:00+00:00,108921.7265625,108921.7265625,108903.703125,108905.8203125,0,0.0,0.0,0.0001358152487880293,-2.1381755761612496e-05,0.00028086343515035397,True
2025-07-09 00:50:00+00:00,108909.109375,108922.5859375,108896.0078125,108922.5859375,490655744,0.0,0.0,0.00015394608802266063,-1.8166049488338444e-05,0.00028256439477522023,True
2025-07-09 00:55:00+00:00,108980.4140625,108985.9140625,108967.046875,108967.046875,0,0.0,0.0,0.00040818841305800824,-5.747498379710114e-06,0.00029593969168273637,True
2025-07-09 01:00:00+00:00,108965.625,108969.828125,108960.4921875,108969.828125,0,0.0,0.0,2.5523771449931232e-05,-5.213182771135472e-07,0.00029550059667974725,True
2025-07-09 01:05:00+00:00,109032.234375,109134.4609375,109025.3046875,109123.515625,0,0.0,0.0,0.001410367462667761,9.227576347263233e-05,0.0004154515990427442,True
2025-07-09 01:10:00+00:00,109154.9921875,109154.9921875,109096.5078125,109096.5078125,478957568,0.0,0.0,-0.0002474976392147221,8.394618895526395e-05,0.0004207428859814187,True
2025-07-09 01:15:00+00:00,109088.7265625,109109.484375,109033.5390625,109033.5390625,0,0.0,0.0,-0.0005771839196559991,3.069841463146927e-05,0.00043412213423798775,True
2025-07-09 01:20:00+00:00,108961.1328125,108961.1328125,108909.5078125,108909.5078125,0,0.0,0.0,-0.0011375513540737847,-4.238965064917166e-05,0.0005001368084057896,True
2025-07-09 01:25:00+00:00,108893.171875,108893.171875,108815.7734375,108815.7734375,492859392,0.0,0.0,-0.0008606629199112703,-6.436888098912408e-05,0.0005266130120180811,True
2025-07-09 01:30:00+00:00,108809.296875,108809.296875,108780.1328125,108794.4921875,0,0.0,0.0,-0.00019557137102210742,-8.157947554207067e-05,0.0005249070605092346,True
2025-07-09 01:35:00+00:00,108797.40625,108797.40625,108773.3046875,108778.4375,933814272,0.0,0.0,-0.00014756893641576507,-8.562780849805663e-05,0.000525097661781577,False
2025-07-09 01:40:00+00:00,108801.1796875,108815.21875,108801.1796875,108801.21875,0,0.0,0.0,0.00020942799440382132,-7.22921050076597e-05,0.0005292259186774952,True
2025-07-09 01:45:00+00:00,108800.3828125,108800.3828125,108771.40625,108782.4375,15302656,0.0,0.0,-0.0001726198494444997,-6.086106723110496e-05,0.0005241919372851486,True
2025-07-09 01:50:00+00:00,108794.7265625,108794.7265625,108779.453125,108779.453125,0,0.0,0.0,-2.743434573249104e-05,-4.316692279672796e-05,0.000518750020461931,False
2025-07-09 01:55:00+00:00,108803.2578125,108803.2578125,108798.3203125,108798.3203125,0,0.0,0.0,0.0001734444047840622,-2.502630483287027e-05,0.0005197111635079442,True
2025-07-09 02:00:00+00:00,108796.6875,108815.7578125,108796.6875,108815.7578125,278593536,0.0,0.0,0.00016027361405868135,-2.529141564599491e-05,0.0005196101603662981,True
2025-07-09 02:05:00+00:00,108827.1171875,108846.015625,108827.1171875,108846.015625,0,0.0,0.0,0.0002780646214139981,5.475221832801358e-06,0.0005183812533563838,True
2025-07-09 02:10:00+00:00,108841.7734375,108841.7734375,108814.625,108840.1796875,0,0.0,0.0,-5.3616455012006625e-05,5.995938118008581e-06,0.0005183129857004394,True
2025-07-09 02:15:00+00:00,108851.84375,108856.2578125,108845.7421875,108845.7421875,0,0.0,0.0,5.110704535749022e-05,6.510228464318146e-07,0.0005172129491112592,True
2025-07-09 02:20:00+00:00,108843.15625,108843.15625,108754.9921875,108754.9921875,0,0.0,0.0,-0.0008337487362957141,-6.236484313869584e-05,0.0005389108246798199,True
