Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-09 17:00:00+05:30,109061.3515625,109099.9765625,108975.171875,109023.671875,992841728,0.0,0.0,-0.00039124695605285975,0.00014912623766897282,0.0005972049572470103,True
2025-07-09 17:15:00+05:30,109062.1796875,109131.3828125,109062.1796875,109083.6953125,205615104,0.0,0.0,0.00055055417293981,0.00010395128535760634,0.0005228422269870546,True
2025-07-09 17:30:00+05:30,109082.46875,109435.7265625,109025.953125,109363.703125,999215104,0.0,0.0,0.0025669080213852613,0.00024244111845063697,0.0007533201024430377,True
2025-07-09 17:45:00+05:30,109401.59375,109512.7421875,109401.59375,109494.0,544018432,0.0,0.0,0.0011914087697915132,0.0003193291435326318,0.0007683872232717788,True
2025-07-09 18:00:00+05:30,109521.46875,109529.125,109462.40625,109478.375,1512751104,0.0,0.0,-0.0001427018832081961,0.00034480547683576337,0.0007424896604246643,False
2025-07-09 18:15:00+05:30,109492.9765625,109492.9765625,109345.9453125,109362.3203125,429854720,0.0,0.0,-0.0010600695114446612,0.00028933739264804805,0.0008045704467925726,True
2025-07-09 18:30:00+05:30,109349.484375,109758.1484375,109349.484375,109747.390625,305229824,0.0,0.0,0.0035210510475607304,0.00044576026906590905,0.0010819886045593404,True
2025-07-09 18:45:00+05:30,109729.3125,109729.3125,109584.78125,109584.78125,1214070784,0.0,0.0,-0.0014816696239787763,0.00035914371977979753,0.0011646133612827605,True
2025-07-09 19:00:00+05:30,109587.421875,109657.25,109415.2109375,109415.2109375,1710682112,0.0,0.0,-0.0015473892502750886,0.0002984437279078489,0.001232279389675441,True
2025-07-09 19:15:00+05:30,109463.015625,109546.6171875,109194.109375,109194.109375,732327936,0.0,0.0,-0.0020207570830923505,0.00022638156649423813,0.001324977878120812,True
2025-07-09 19:30:00+05:30,109204.828125,109308.3984375,109161.09375,109282.875,826220544,0.0,0.0,0.0008129158752983034,0.00030976505666820977,0.001305693475384401,True
2025-07-09 19:45:00+05:30,109288.3125,109466.1328125,109193.65625,109193.65625,213000192,0.0,0.0,-0.0008164019293965818,0.0002675962385383479,0.00132872299083107,True
2025-07-09 20:00:00+05:30,109099.6796875,109099.6796875,108594.0078125,108693.171875,345358336,0.0,0.0,-0.004583456513756912,-8.737414020892898e-06,0.0017028402775709978,True
2025-07-09 20:15:00+05:30,108696.40625,109040.1796875,108669.1796875,109006.3828125,1024339968,0.0,0.0,0.0028816063796555103,0.00010908449359289807,0.0018192686092709238,True
2025-07-09 20:30:00+05:30,108917.0234375,109187.828125,108917.0234375,108975.6484375,1390886912,0.0,0.0,-0.0002819502327021661,9.349303484968985e-05,0.001821318203172882,True
2025-07-09 20:45:00+05:30,108874.1484375,109029.890625,108874.1484375,109010.0859375,1128718336,0.0,0.0,0.00031601096661293404,9.188387360431483e-05,0.0018210955307425242,True
2025-07-09 21:00:00+05:30,109007.421875,109051.3203125,108848.671875,108868.0390625,358457344,0.0,0.0,-0.001303061765142055,-1.0332053671124885e-06,0.0018434786278526839,True
2025-07-09 21:15:00+05:30,108878.125,109095.4921875,108878.125,109095.4921875,992509952,0.0,0.0,0.0020892552760083394,9.203807286374821e-05,0.001901710283149797,True
2025-07-09 21:30:00+05:30,109118.1875,109210.4140625,109096.2265625,109152.203125,1090703360,0.0,0.0,0.0005198284215313098,6.647996629052799e-05,0.0018918362912643328,True
2025-07-09 21:45:00+05:30,109151.0703125,109252.8203125,109146.4375,109243.3515625,186929152,0.0,0.0,0.0008350581563216775,8.279461690278711e-05,0.0018972503567165622,True
2025-07-09 22:00:00+05:30,109230.0390625,109357.6171875,109230.0390625,109315.5,609271808,0.0,0.0,0.000660437788369439,0.00013537885412390205,0.0018979944205138246,True
2025-07-09 22:15:00+05:30,109323.9765625,109473.9921875,109312.75,109428.40625,530124800,0.0,0.0,0.001032847583370966,0.00015949352464545986,0.001906591375833705,True
2025-07-09 22:30:00+05:30,109434.703125,109439.890625,109317.46875,109322.21875,801431552,0.0,0.0,-0.0009703833185452648,-1.7371042351066458e-05,0.0018342082536034602,True
2025-07-09 22:45:00+05:30,109294.2265625,109294.2265625,109141.046875,109193.859375,42778624,0.0,0.0,-0.0011741380340398733,-0.0001356483825426358,0.0018284196381303766,True
2025-07-09 23:00:00+05:30,109171.234375,109210.125,109060.84375,109162.15625,1293996032,0.0,0.0,-0.0002903379840355491,-0.00014303018758400344,0.0018287476069551642,True
2025-07-09 23:15:00+05:30,109178.4921875,109210.3984375,109115.078125,109210.3984375,23076864,0.0,0.0,0.0004419314271286723,-6.793014065533675e-05,0.0018199256349345598,True
2025-07-09 23:30:00+05:30,109176.859375,109515.7265625,109159.7109375,109510.46875,1307287552,0.0,0.0,0.002747634994406889,-0.00010660094331302883,0.0017463822674617588,True
2025-07-09 23:45:00+05:30,109487.953125,109585.2109375,109460.6015625,109566.8359375,1680060416,0.0,0.0,0.0005147196258348252,-6.781480822348751e-06,0.0017205127193162726,True
2025-07-10 00:00:00+05:30,109568.0703125,109568.0703125,109419.109375,109425.6796875,906375168,0.0,0.0,-0.001288311821658561,6.172390608477629e-06,0.0017092412596288868,True
2025-07-10 00:15:00+05:30,109437.625,109545.453125,109414.875,109545.453125,1646612480,0.0,0.0,0.0010945642544057943,0.00016193845748338487,0.0016559223919452304,True
2025-07-10 00:30:00+05:30,109563.6640625,109635.9609375,109549.78125,109635.9609375,567377920,0.0,0.0,0.0008262124069788879,0.00016260328406741408,0.0016562001505722017,True
2025-07-10 00:45:00+05:30,109663.734375,110281.4921875,109663.734375,110281.4921875,1193172992,0.0,0.0,0.005887951767650446,0.0004978209689197654,0.0020735264388815305,True
2025-07-10 01:00:00+05:30,110390.09375,111404.453125,110350.484375,111378.0703125,2872987648,0.0,0.0,0.009943446567948211,0.0012241661230050216,0.0026610211969910254,True
2025-07-10 01:15:00+05:30,111435.7734375,111907.4921875,111348.953125,111779.75,3226320896,0.0,0.0,0.003606452207090438,0.001260408414376768,0.00268956610778001,True
2025-07-10 01:30:00+05:30,111713.4375,111844.03125,111220.0546875,111268.28125,2163101696,0.0,0.0,-0.004575683431032873,0.0010457217544602327,0.0029753446656353927,True
2025-07-10 01:45:00+05:30,111384.6640625,111389.421875,111040.375,111040.375,437215232,0.0,0.0,-0.0020482589237442728,0.0009275082599423723,0.0030518466515301016,True
2025-07-10 02:00:00+05:30,110999.4921875,111097.1328125,110884.90625,110956.0078125,2385895424,0.0,0.0,-0.0007597883877823453,0.0009546719288103578,0.0030333094810362604,False
2025-07-10 02:15:00+05:30,110957.078125,111014.4921875,110707.265625,110735.8203125,1778147328,0.0,0.0,-0.0019844576633658573,0.0007509862818416479,0.003089368938109756,True
2025-07-10 02:30:00+05:30,110756.3125,111155.84375,110725.1796875,111071.3046875,1822105600,0.0,0.0,0.0030295921776102297,0.0008764744696455939,0.0031301881013402737,True
2025-07-10 02:45:00+05:30,111088.7421875,111302.828125,111065.3125,111214.5703125,302657536,0.0,0.0,0.0012898527248157432,0.0008992141980702972,0.003131523068240571,False
2025-07-10 03:00:00+05:30,111229.015625,111235.2265625,110956.5,111020.25,1377800192,0.0,0.0,-0.0017472558852134057,0.000778829514391155,0.0031869738005143224,True
2025-07-10 03:15:00+05:30,111064.4609375,111126.921875,110968.4921875,110968.4921875,2188693504,0.0,0.0,-0.0004662015488164917,0.0007038770577817821,0.0031982927835107144,False
2025-07-10 03:30:00+05:30,110919.890625,111321.9609375,110919.890625,111321.9609375,368943104,0.0,0.0,0.003185307315906938,0.0009116615895043923,0.0032187225149593133,True
2025-07-10 03:45:00+05:30,111327.3125,111377.6328125,111169.7109375,111169.7109375,1124225024,0.0,0.0,-0.0013676546722481975,0.0009019857575939761,0.003225606169510203,False
2025-07-10 04:00:00+05:30,111151.0078125,111324.8203125,111149.609375,111304.6328125,1125163008,0.0,0.0,0.0012136567943030752,0.0009771854965109072,0.0032138562749974547,False
2025-07-10 04:15:00+05:30,111317.609375,111454.921875,111317.609375,111428.203125,385179648,0.0,0.0,0.0011101991837856318,0.0010105988843437553,0.003211471523698104,False
2025-07-10 04:30:00+05:30,111431.234375,111471.2265625,111357.609375,111419.25,1000783872,0.0,0.0,-8.034882326835024e-05,0.0008691996934599933,0.003193170635429222,False
2025-07-10 04:45:00+05:30,111403.0703125,111575.296875,111403.0703125,111572.453125,1233420288,0.0,0.0,0.001375014865025559,0.00091221445541953,0.003193938526473112,False
2025-07-10 05:00:00+05:30,111500.8125,111535.109375,111414.984375,111414.984375,196390912,0.0,0.0,-0.001411358678504504,0.0009060621125772328,0.0031985156268842223,False
2025-07-10 05:15:00+05:30,111411.15625,111452.9765625,111322.34375,111322.34375,359620608,0.0,0.0,-0.0008314916123687288,0.0008097593192385067,0.0032214545376317173,False
2025-07-10 05:30:00+05:30,111301.765625,111337.90625,111301.765625,111334.25,1006473216,0.0,0.0,0.00010695292246754029,0.0007737963450129392,0.003225273687607356,False
2025-07-10 05:45:00+05:30,111346.734375,111346.734375,111244.2265625,111245.3046875,250638336,0.0,0.0,-0.0007989034147174445,0.00043945358589454476,0.003006383682444829,False
2025-07-10 06:00:00+05:30,111212.25,111229.2421875,111059.25,111059.25,56016896,0.0,0.0,-0.0016724722721794816,-0.00014134235611183986,0.0020405930997654215,True
2025-07-10 06:15:00+05:30,111057.8671875,111128.078125,110969.5,110969.5,1896312832,0.0,0.0,-0.000808127193367536,-0.00036207132613473857,0.0018430609000486251,True
2025-07-10 06:30:00+05:30,110968.484375,111037.1328125,110958.6875,111037.1328125,34447360,0.0,0.0,0.0006094720846718804,-0.00010281355034950091,0.0015624824022067276,True
2025-07-10 06:45:00+05:30,111055.03125,111177.7578125,111054.03125,111139.8828125,218222592,0.0,0.0,0.0009253661130956825,4.586770149249686e-05,0.0015081523606086857,True
2025-07-10 07:00:00+05:30,111149.78125,111259.15625,111149.78125,111241.171875,985956352,0.0,0.0,0.0009113655686581179,0.00012942539931452002,0.0015074606455534793,True
2025-07-10 07:15:00+05:30,111246.203125,111378.0234375,111208.6640625,111350.421875,1238913024,0.0,0.0,0.0009821004054395566,0.0002777533027547907,0.0014326060920493513,True
2025-07-10 07:30:00+05:30,111242.0859375,111450.0625,111242.0859375,111450.0625,711704576,0.0,0.0,0.0008948383250120262,0.00017101561012488052,0.0012891278593140077,True
2025-07-10 07:45:00+05:30,111437.1328125,111554.0234375,111424.9375,111471.9140625,525918208,0.0,0.0,0.000196065951062252,0.00011632627143720597,0.0012620821282514024,False
2025-07-10 08:00:00+05:30,111433.75,111433.75,111246.9140625,111246.9140625,181415936,0.0,0.0,-0.002018445649671463,0.0001027667832143031,0.0012844169305201714,True
2025-07-10 08:15:00+05:30,111238.984375,111277.640625,111208.1875,111254.3203125,987181056,0.0,0.0,6.657488041272863e-05,0.00012940560467576413,0.0012775017258517068,False
2025-07-10 08:30:00+05:30,111261.2265625,111270.28125,111208.84375,111208.84375,36368384,0.0,0.0,-0.00040876221590546713,-5.029787191485613e-05,0.0010591313490422266,True
2025-07-10 08:45:00+05:30,111199.7578125,111278.4453125,111110.8359375,111110.8359375,0,0.0,0.0,-0.0008812951308110328,-2.5979894842997898e-05,0.001032542220385334,True
2025-07-10 09:00:00+05:30,111108.6640625,111120.6328125,111046.3828125,111051.6953125,11620352,0.0,0.0,-0.0005322669431923055,-0.00011327608171776693,0.000995356066151811,True
2025-07-10 09:15:00+05:30,111060.0390625,111141.5234375,111060.0390625,111118.078125,1031507968,0.0,0.0,0.0005977649626436321,-0.0001388977927748669,0.0009684360281020937,True
2025-07-10 09:30:00+05:30,111119.8984375,111125.5625,111007.078125,111007.078125,1016647680,0.0,0.0,-0.0009989373635056475,-0.00018482721978673177,0.0009871156362185733,True
2025-07-10 09:45:00+05:30,111018.4296875,111111.5234375,111012.3515625,111111.5234375,983187456,0.0,0.0,0.0009408887637092356,-0.00020653352485254793,0.0009552694350818766,True
2025-07-10 10:00:00+05:30,111103.5390625,111173.8359375,111103.5390625,111173.8359375,1805340672,0.0,0.0,0.0005608104188676855,-0.00010792506998393847,0.0009256859393555699,True
2025-07-10 10:15:00+05:30,111200.5078125,111223.1171875,111187.9765625,111187.9765625,1069416448,0.0,0.0,0.00012719382110693012,-5.999079831015552e-05,0.000910950145142355,True
2025-07-10 10:30:00+05:30,111197.9921875,111197.9921875,111042.328125,111047.671875,96600064,0.0,0.0,-0.0012618692401613618,-0.00012843190644160063,0.0009483984019941767,True
2025-07-10 10:45:00+05:30,111031.046875,111063.8125,111002.8046875,111063.8125,984944640,0.0,0.0,0.00014534861224446693,-8.121930509350506e-05,0.0009366955968969994,False
2025-07-10 11:00:00+05:30,111045.4140625,111059.1171875,111005.140625,111005.140625,0,0.0,0.0,-0.0005282717536821968,-2.4009279168640817e-05,0.0008667205076390889,True
2025-07-10 11:15:00+05:30,111010.2421875,111192.78125,110992.328125,111149.3671875,967544832,0.0,0.0,0.0012992782288094862,8.136099194021029e-05,0.0008940468424562352,True
2025-07-10 11:30:00+05:30,111162.234375,111218.0078125,111154.90625,111200.7265625,902180864,0.0,0.0,0.0004620752803150552,7.399115172236903e-05,0.0008900630115430065,True
2025-07-10 11:45:00+05:30,111203.78125,111359.7109375,111195.4921875,111359.7109375,312799232,0.0,0.0,0.0014297062610526545,9.920815912021763e-05,0.000922024012399782,True
2025-07-10 12:00:00+05:30,111336.421875,111336.421875,111202.0703125,111202.0703125,2285703168,0.0,0.0,-0.0014155983674245531,-1.714003768391592e-05,0.000960173734454725,True
2025-07-10 12:15:00+05:30,111188.953125,111321.7265625,111188.953125,111321.4609375,0,0.0,0.0,0.0010736367107597733,-1.2563222417905084e-05,0.0009653914372012971,True
2025-07-10 12:30:00+05:30,111296.296875,111449.890625,111280.046875,111406.40625,1026711552,0.0,0.0,0.0007630632205561927,-1.915197764069676e-05,0.000959302995059292,True
2025-07-10 12:45:00+05:30,111458.8359375,111458.8359375,111384.9375,111438.640625,1173860352,0.0,0.0,0.00028934040765715707,-1.4488254810951506e-05,0.0009606301736224413,True
2025-07-10 13:00:00+05:30,111402.46875,111402.46875,111293.953125,111309.3515625,14135296,0.0,0.0,-0.0011601816190047742,2.8424946722382937e-05,0.0008823811524573891,True
2025-07-10 13:15:00+05:30,111303.6171875,111315.65625,111225.1328125,111270.6015625,1566076928,0.0,0.0,-0.00034812888096147354,7.689758653672829e-06,0.00088630135878939,True
2025-07-10 13:30:00+05:30,111269.6796875,111273.90625,111164.609375,111180.3671875,778448896,0.0,0.0,-0.0008109453326655691,-1.241939718433227e-05,0.0009006931680334691,True
2025-07-10 13:45:00+05:30,111158.21875,111310.9453125,111158.21875,111302.0234375,1884160000,0.0,0.0,0.0010942242149176717,8.635657010210296e-05,0.0009086802658498634,True
2025-07-10 14:00:00+05:30,111308.1796875,111395.1875,111308.1796875,111373.9765625,31309824,0.0,0.0,0.0006464673577153413,0.0001452932851474853,0.0009046620480060578,True
2025-07-10 14:15:00+05:30,111416.203125,111418.984375,111288.578125,111288.578125,990158848,0.0,0.0,-0.0007667719168855669,7.706644117102534e-05,0.0009200654802209926,True
2025-07-10 14:30:00+05:30,111298.09375,111300.734375,111197.1875,111197.1875,44204032,0.0,0.0,-0.0008212039954123007,8.595310957569269e-05,0.0009099281464415824,True
2025-07-10 14:45:00+05:30,111195.3203125,111254.390625,111158.1015625,111173.8125,790597632,0.0,0.0,-0.00021021215127403625,2.8398063826529096e-05,0.000889173555530709,True
2025-07-10 15:00:00+05:30,111168.3984375,111185.40625,111121.84375,111121.84375,17870848,0.0,0.0,-0.00046745495932332126,-2.301520508302124e-05,0.0008864923025050797,True
2025-07-10 15:15:00+05:30,111147.3515625,111152.703125,111074.0078125,111109.375,68915200,0.0,0.0,-0.00011220791141708375,-3.4985291709221934e-05,0.0008859734572907832,True
2025-07-10 15:30:00+05:30,111084.34375,111103.1953125,111044.2109375,111051.5,135168000,0.0,0.0,-0.0005208831387990553,2.0640133588933907e-06,0.0008465853968230972,True
2025-07-10 15:45:00+05:30,111039.2265625,111081.7109375,111039.2265625,111063.1484375,87633920,0.0,0.0,0.00010489221217180322,4.119335526020507e-08,0.000846273290882047,True
2025-07-10 16:00:00+05:30,111067.625,111097.8984375,110970.1015625,110970.1015625,106528768,0.0,0.0,-0.0008377835160360281,-1.5434394762431357e-05,0.000859174541775072,True
2025-07-10 16:15:00+05:30,110994.796875,111138.0078125,110932.546875,111138.0078125,1661771776,0.0,0.0,0.0015130764740756142,-4.744482499124958e-06,0.0008775272579526018,True
2025-07-10 16:30:00+05:30,111131.296875,111202.8359375,111083.75,111125.515625,149393408,0.0,0.0,-0.00011240247819699345,-3.346837042472739e-05,0.0008708192149947981,True
2025-07-10 16:45:00+05:30,111137.3984375,111206.21875,111122.3359375,111162.25,915562496,0.0,0.0,0.0003305665201496222,-8.842535746987901e-05,0.000805880753544444,True
2025-07-10 17:00:00+05:30,111209.5234375,111209.5234375,111084.328125,111131.9453125,125558784,0.0,0.0,-0.00027261671565659285,-3.127627488148099e-05,0.000745041499903775,True
2025-07-10 17:15:00+05:30,111132.9609375,111132.9609375,111056.1015625,111068.4453125,675368960,0.0,0.0,-0.0005713928593749085,-0.00011352775338821508,0.0007064454014614206,True
2025-07-10 17:30:00+05:30,111064.6328125,111064.6328125,110852.765625,110885.3359375,0,0.0,0.0,-0.0016486174312138058,-0.000234111785976715,0.0007532216911631049,True
2025-07-10 17:45:00+05:30,110866.7109375,110955.2109375,110833.8984375,110955.2109375,927539200,0.0,0.0,0.0006301554611276572,-0.00021707103330319,0.0007693696440695084,True
2025-07-10 18:00:00+05:30,110952.75,110952.75,110877.1875,110888.7421875,45633536,0.0,0.0,-0.0005990592910272152,-0.00018901491690431204,0.000742944988893812,True
2025-07-10 18:15:00+05:30,110881.0703125,110904.953125,110843.1484375,110904.953125,0,0.0,0.0,0.00014619101254287337,-0.0001642989222290947,0.0007455907593328776,False
2025-07-10 18:30:00+05:30,110900.421875,110994.9140625,110900.421875,110931.59375,692801536,0.0,0.0,0.0002402113183346266,-0.00011174108967908492,0.0007345760132997742,True
2025-07-10 18:45:00+05:30,110938.3515625,111065.078125,110938.3515625,111065.078125,0,0.0,0.0,0.0012033034998202297,-0.00010628712543395702,0.0007443411607785115,True
2025-07-10 19:00:00+05:30,111069.0,111069.0,110670.671875,110670.671875,1413410816,0.0,0.0,-0.0035511274710139373,-0.0003161668668704209,0.001049965590570984,True
2025-07-10 19:15:00+05:30,110761.0703125,110990.421875,110744.375,110758.1484375,924577792,0.0,0.0,0.0007904222592847177,-0.0002383071580619067,0.0010722916675142454,True
2025-07-10 19:30:00+05:30,110803.8125,111173.65625,110783.3515625,111123.0234375,824418304,0.0,0.0,0.003294340011524177,-3.252995771508282e-05,0.001320672100870356,True
2025-07-10 19:45:00+05:30,111257.84375,111342.6796875,110842.875,110845.828125,1323950080,0.0,0.0,-0.0024944903758482573,-0.0001467438689437939,0.001431011842065688,True
2025-07-10 20:00:00+05:30,110878.390625,111181.234375,110878.390625,111149.9453125,0,0.0,0.0,0.0027436051734581746,1.3809137695280916e-05,0.0015668241357518658,True
2025-07-10 20:15:00+05:30,111108.5,111284.984375,111104.1796875,111266.1796875,878125056,0.0,0.0,0.0010457438793443075,7.170672723335048e-05,0.0015832309731416477,True
2025-07-10 20:30:00+05:30,111307.7109375,111320.6484375,111186.2890625,111188.3828125,951500800,0.0,0.0,-0.0006991960649542772,6.279108092558938e-05,0.0015872406470728176,True
2025-07-10 20:45:00+05:30,111188.3828125,111398.5703125,111188.3828125,111398.5703125,67506176,0.0,0.0,0.0018903728490633487,0.00015206511277016666,0.0016390981172491456,True
2025-07-10 21:00:00+05:30,111385.7109375,111449.578125,111162.265625,111211.6484375,711823360,0.0,0.0,-0.0016779557805421952,0.0001100564995448583,0.0016761499086916294,True
2025-07-10 21:15:00+05:30,111223.8359375,111454.234375,111223.8359375,111454.234375,3539779584,0.0,0.0,0.0021812997191237304,0.0001434676617972641,0.0017118680028152416,True
2025-07-10 21:30:00+05:30,111450.65625,111549.09375,111440.078125,111533.09375,249954304,0.0,0.0,0.0007075493851105286,0.00018446525496264022,0.0017152328632965713,True
2025-07-10 21:45:00+05:30,111553.0078125,112561.7109375,111553.0078125,112561.7109375,1333657600,0.0,0.0,0.009222528963516607,0.0006290633771309894,0.0026518151871262703,True
2025-07-10 22:00:00+05:30,112444.4765625,112759.5625,112444.4765625,112739.9765625,3577380864,0.0,0.0,0.0015837145998871538,0.0007218799429081768,0.0026510810666447613,True
2025-07-10 22:15:00+05:30,112705.0,112705.0,112526.6484375,112700.9140625,1790652416,0.0,0.0,-0.00034648313039464806,0.0007331254293571898,0.0026457781813424407,False
2025-07-10 22:30:00+05:30,112685.34375,113351.2734375,112669.09375,113308.5625,1446219776,0.0,0.0,0.0053916904095649976,0.00108514082139613,0.002777294531779346,True
2025-07-10 22:45:00+05:30,113382.9765625,113502.6640625,113282.6953125,113405.828125,1991356416,0.0,0.0,0.0008584137231464339,0.0010965537344970687,0.0027757950195071257,False
2025-07-10 23:00:00+05:30,113491.640625,113702.796875,113491.640625,113678.421875,661585920,0.0,0.0,0.0024037014191151673,0.0012466917700041879,0.0027604197312331713,False
2025-07-10 23:15:00+05:30,113693.75,113822.90625,113546.3046875,113822.90625,1601880064,0.0,0.0,0.0012709920899400817,0.0013029318238740484,0.0027482497250569575,False
2025-07-10 23:30:00+05:30,113820.921875,113820.921875,113443.4609375,113457.3125,0,0.0,0.0,-0.003211952339338575,0.0011303236409903883,0.0029214595028819288,True
2025-07-10 23:45:00+05:30,113423.5546875,113587.71875,113209.3984375,113242.765625,1096814592,0.0,0.0,-0.001890992041610362,0.0009756088639188587,0.002998314228659445,False
2025-07-11 00:00:00+05:30,113250.8984375,113341.3671875,113093.125,113125.1484375,1512378368,0.0,0.0,-0.0010386287093118174,0.0011012338020039646,0.002847510960340143,False
2025-07-11 00:15:00+05:30,113111.515625,113468.078125,113089.25,113468.078125,242450432,0.0,0.0,0.0030314186742435023,0.001213283622751904,0.00287855922747209,True
2025-07-11 00:30:00+05:30,113531.9375,113727.0703125,113503.8515625,113708.0703125,912961536,0.0,0.0,0.0021150634739368623,0.0011543197958725382,0.0028455767877474765,False
2025-07-11 00:45:00+05:30,113715.53125,113726.2890625,113475.96875,113475.96875,994074624,0.0,0.0,-0.00204120571092381,0.0011769840291187606,0.0028166435053683255,False
2025-07-11 01:00:00+05:30,113460.0,113460.0,113187.15625,113369.2578125,0,0.0,0.0,-0.0009403835779105973,0.000992784591550322,0.0028292316904597516,False
2025-07-11 01:15:00+05:30,113323.2421875,113441.4296875,113181.1953125,113436.828125,0,0.0,0.0,0.0005960197129608602,0.0009702983832311496,0.0028305754696579775,False
2025-07-11 01:30:00+05:30,113433.3515625,113539.0625,113366.0,113474.5078125,290992128,0.0,0.0,0.0003321645018008468,0.0010218664115689059,0.002807863115256442,False
2025-07-11 01:45:00+05:30,113493.5859375,113577.40625,113481.2734375,113521.421875,463646720,0.0,0.0,0.0004134326149933809,0.0009480193998654074,0.002803237140356709,False
2025-07-11 02:00:00+05:30,113532.25,113612.53125,113469.2109375,113612.53125,0,0.0,0.0,0.0008025742938659874,0.0010720459035858166,0.002734981843436992,False
2025-07-11 02:15:00+05:30,113620.8984375,113632.578125,113532.0,113615.3984375,1048576,0.0,0.0,2.5236542734008438e-05,0.0009642427447663305,0.0027314476919596525,False
2025-07-11 02:30:00+05:30,113593.765625,113738.2265625,113490.0,113738.2265625,0,0.0,0.0,0.001081086953786281,0.000982919623200118,0.00273087712877491,False
2025-07-11 02:45:00+05:30,113749.0,116236.1484375,113744.234375,115862.59375,26547650560,0.0,0.0,0.018677688686596916,0.0014556776093541334,0.004486469692972872,True
2025-07-11 03:00:00+05:30,115778.2890625,116533.8359375,115778.2890625,116503.125,2965676032,0.0,0.0,0.005528369677120226,0.0016529103632157871,0.004578164466920528,True
2025-07-11 03:15:00+05:30,116287.1484375,116595.4609375,115989.5859375,116458.03125,840548352,0.0,0.0,-0.00038706043292835446,0.0016508814980891017,0.004579106049382036,False
2025-07-11 03:30:00+05:30,116448.0,116448.0,116056.3671875,116056.3671875,1471029248,0.0,0.0,-0.0034490026852485034,0.0012088468433484266,0.004625463314885624,True
2025-07-11 03:45:00+05:30,116056.3671875,116229.3828125,115908.4140625,115939.96875,3068502016,0.0,0.0,-0.0010029474497675883,0.0011157787847027255,0.004651537968764094,False
2025-07-11 04:00:00+05:30,115927.2265625,115927.2265625,115805.40625,115842.5078125,1795653632,0.0,0.0,-0.0008406155232812962,0.0009535629375829024,0.004660820790472821,False
2025-07-11 04:15:00+05:30,115871.234375,116163.125,115871.234375,116049.703125,1038041088,0.0,0.0,0.0017885948466807022,0.0009794430754199335,0.004664112031294896,False
2025-07-11 04:30:00+05:30,116006.5625,116076.1640625,115937.0703125,115938.703125,1141055488,0.0,0.0,-0.000956486720870231,0.0010922163563433507,0.00458401428401161,False
2025-07-11 04:45:00+05:30,116001.984375,116001.984375,115807.453125,115829.3046875,508796928,0.0,0.0,-0.0009435885907922437,0.0011395865288842566,0.004556375769683713,False
2025-07-11 05:00:00+05:30,115822.390625,115822.390625,115665.5703125,115685.3515625,1790689280,0.0,0.0,-0.0012428040156882147,0.0011293777635654368,0.004561738597703778,False
2025-07-11 05:15:00+05:30,115757.8515625,115998.75,115733.484375,115990.015625,1395867648,0.0,0.0,0.0026335578220151312,0.0011094847209540183,0.004553868251574618,True
2025-07-11 05:30:00+05:30,115984.171875,116021.03125,115926.5390625,115926.5390625,1022107648,0.0,0.0,-0.0005472588494618291,0.0009763686047840836,0.0045618314513688725,False
2025-07-11 05:45:00+05:30,115888.6328125,115888.6328125,115247.2265625,115352.3125,3739574272,0.0,0.0,-0.004953365874145632,0.0008307605966229925,0.004707372605103177,True
2025-07-11 06:00:00+05:30,115499.34375,115649.8671875,115362.46875,115554.1640625,1371103232,0.0,0.0,0.0017498700990499216,0.0009652732804710185,0.0046925120495619,False
2025-07-11 06:15:00+05:30,115501.515625,115724.8125,115474.8984375,115724.8125,979009536,0.0,0.0,0.001476783107597024,0.0010093114502028266,0.004692997158525555,False
2025-07-11 06:30:00+05:30,115597.171875,115613.734375,115534.0390625,115547.96875,1204355072,0.0,0.0,-0.001528140302668457,0.0009162962099793614,0.004725448020969421,False
2025-07-11 06:45:00+05:30,115591.0234375,115939.1328125,115591.0234375,115939.1328125,200318976,0.0,0.0,0.0033852958795521637,0.0010648893732073006,0.004755433512746065,True
2025-07-11 07:00:00+05:30,115928.1328125,115957.4140625,115895.3515625,115957.4140625,1197719552,0.0,0.0,0.0001576797200093516,0.0010326446445144688,0.00475949043984341,False
2025-07-11 07:15:00+05:30,116000.9296875,116036.015625,115913.4765625,115946.5390625,168566784,0.0,0.0,-9.37844301541757e-05,0.0010266935958700596,0.004760890555620771,False
2025-07-11 07:30:00+05:30,115963.5625,115970.6328125,115722.59375,115937.421875,1084243968,0.0,0.0,-7.863268342223062e-05,0.000968707614009634,0.004767251436038681,False
2025-07-11 07:45:00+05:30,115961.7734375,116281.734375,115961.7734375,116281.734375,1104920576,0.0,0.0,0.0029698133219766554,0.00018331384577862097,0.0024046729161049593,True
2025-07-11 08:00:00+05:30,116300.6484375,116548.4609375,116256.25,116548.4609375,113827840,0.0,0.0,0.002293795873733906,2.1585155609304963e-05,0.002117943068679852,True
2025-07-11 08:15:00+05:30,116518.7578125,116762.0625,116491.6171875,116686.59375,1473167360,0.0,0.0,0.0011851963671496435,0.00010019799561320487,0.002131115031392734,True
2025-07-11 08:30:00+05:30,116681.1015625,116681.1015625,116491.796875,116522.0078125,1618329600,0.0,0.0,-0.0014104956894416265,0.00020212334540354872,0.001996957800228436,True
