Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-11 22:05:00+00:00,117673.90625,117673.90625,117612.9453125,117624.5078125,651264000,0.0,0.0,-0.00031665182229834166,-0.00012882185653549373,0.0007867844013912024,True
2025-07-11 22:10:00+00:00,117630.640625,117635.34375,117619.7109375,117623.6875,251387904,0.0,0.0,-6.973993050052307e-06,-8.848785798107328e-05,0.0007703341533530835,False
2025-07-11 22:15:00+00:00,117586.2265625,117586.2265625,117524.046875,117533.703125,0,0.0,0.0,-0.0007650191633381542,-0.00015294453271371132,0.0007703109199697612,True
2025-07-11 22:20:00+00:00,117562.6875,117565.8359375,117498.359375,117498.359375,0,0.0,0.0,-0.00030071161769162913,-0.00016303660347284367,0.0007708871661390556,False
2025-07-11 22:25:00+00:00,117479.7578125,117479.7578125,117313.109375,117313.109375,0,0.0,0.0,-0.0015766177586256092,-0.0002482396830669198,0.0008290678004804008,True
2025-07-11 22:30:00+00:00,117325.9921875,117325.9921875,117279.4296875,117300.609375,0,0.0,0.0,-0.00010655245664015212,-0.0002574835673496034,0.0008262609686658694,False
2025-07-11 22:35:00+00:00,117666.6875,117666.6875,117525.4375,117525.4375,0,0.0,0.0,0.0019166833505632752,-0.00010191949468229544,0.000927255460706834,True
2025-07-11 22:40:00+00:00,117424.28125,117476.3359375,117424.28125,117458.96875,551804928,0.0,0.0,-0.0005655690496791932,-0.00010345998989444438,0.0009280376688950863,True
2025-07-11 22:45:00+00:00,117444.5625,117502.1484375,117444.5625,117456.0625,871538688,0.0,0.0,-2.474268275065583e-05,-0.00012345125377364875,0.0009214697864451021,False
2025-07-11 22:50:00+00:00,117536.6015625,117602.859375,117505.2109375,117585.3984375,0,0.0,0.0,0.0011011431402274674,-2.093086343425421e-05,0.0009386574905757703,True
2025-07-11 22:55:00+00:00,117547.2578125,117622.34375,117547.2578125,117616.59375,0,0.0,0.0,0.00026529920308582255,-4.383094390892905e-05,0.0009250330974832376,True
2025-07-11 23:00:00+00:00,117636.234375,117666.5546875,117636.234375,117666.5546875,0,0.0,0.0,0.00042477796633177967,-6.829741947450563e-05,0.0009046085085211461,True
2025-07-11 23:05:00+00:00,117693.6171875,117693.6171875,117672.7734375,117672.7734375,0,0.0,0.0,5.285061686821635e-05,-9.074767458607801e-05,0.0008952370014424121,False
2025-07-11 23:10:00+00:00,117689.46875,117689.46875,117639.7890625,117677.4140625,0,0.0,0.0,3.943669265571437e-05,-6.216809778291088e-05,0.0008895092769807807,False
2025-07-11 23:15:00+00:00,117667.7421875,117676.5078125,117649.953125,117672.765625,0,0.0,0.0,-3.9501526584606594e-05,3.2415120276840795e-05,0.0007732960777881777,False
2025-07-11 23:20:00+00:00,117676.765625,117676.765625,117638.1015625,117662.609375,0,0.0,0.0,-8.630926575114994e-05,5.1853284142572284e-05,0.0007647064989651899,False
2025-07-11 23:25:00+00:00,117641.609375,117674.0390625,117641.609375,117653.296875,680927232,0.0,0.0,-7.914578853440712e-05,-1.8689641038382997e-05,0.0007030137780277952,True
2025-07-11 23:30:00+00:00,117661.3359375,117661.984375,117593.5078125,117593.5078125,0,0.0,0.0,-0.000508180085795007,-7.441615140330038e-06,0.0006927052014229246,True
2025-07-11 23:35:00+00:00,117588.4765625,117688.2109375,117588.4765625,117688.2109375,0,0.0,0.0,0.0008053431414853929,2.6960099565992433e-05,0.0007159225277369409,True
2025-07-11 23:40:00+00:00,117667.46875,117667.46875,117640.03125,117640.03125,0,0.0,0.0,-0.00040938414405489176,-8.991262178809078e-06,0.0007190268593864054,True
2025-07-11 23:45:00+00:00,117627.90625,117630.453125,117499.015625,117504.25,0,0.0,0.0,-0.0011542095709873301,-5.08691496132585e-05,0.0007610514773141935,True
2025-07-11 23:50:00+00:00,117545.40625,117577.7265625,117540.1484375,117577.7265625,614203392,0.0,0.0,0.0006253098292190451,-1.925495849980363e-05,0.0007759574647990509,True
2025-07-11 23:55:00+00:00,117560.875,117560.875,117541.9140625,117550.265625,891715584,0.0,0.0,-0.00023355560872662107,7.318219230773026e-06,0.0007579656845567294,True
2025-07-12 00:00:00+00:00,117524.09375,117616.484375,117524.09375,117612.34375,0,0.0,0.0,0.0005280985514575232,4.875872768823064e-05,0.0007628792778719106,True
2025-07-12 00:05:00+00:00,117612.6796875,117612.6796875,117549.8046875,117549.8046875,0,0.0,0.0,-0.000531738935778181,0.00010100266883060205,0.000676611187689576,True
2025-07-12 00:10:00+00:00,117570.3125,117570.3125,117521.9453125,117553.6171875,0,0.0,0.0,3.243306111944122e-05,0.00010795194471858172,0.000675079258470028,False
2025-07-12 00:15:00+00:00,117564.5703125,117574.1953125,117562.6640625,117564.40625,0,0.0,0.0,9.177992781617128e-05,1.670677358122652e-05,0.0005242110216735483,True
2025-07-12 00:20:00+00:00,117538.4453125,117559.25,117533.5703125,117559.25,699039744,0.0,0.0,-4.3858937959773137e-05,4.2792279167197524e-05,0.0005063886955514578,False
2025-07-12 00:25:00+00:00,117538.1796875,117563.6796875,117528.125,117549.7578125,0,0.0,0.0,-8.07438589477405e-05,3.9992220357343286e-05,0.0005069363143026407,True
2025-07-12 00:30:00+00:00,117548.9765625,117551.5234375,117498.3515625,117498.3515625,0,0.0,0.0,-0.0004373148099717783,-3.6930677152619e-05,0.0004510888692725403,True
2025-07-12 00:35:00+00:00,117489.84375,117489.84375,117231.75,117277.0703125,0,0.0,0.0,-0.0018832711017421344,-0.00014435919239401683,0.0006049338605376635,True
2025-07-12 00:40:00+00:00,117281.2578125,117349.3515625,117272.7421875,117343.875,0,0.0,0.0,0.0005696312784928548,-0.00013711652678596308,0.0006129209917250693,True
2025-07-12 00:45:00+00:00,117279.28125,117354.890625,117246.671875,117354.890625,746823680,0.0,0.0,9.387473355548792e-05,-0.00013506532095159952,0.000613658399644302,False
2025-07-12 00:50:00+00:00,117319.375,117345.03125,117310.4921875,117335.1171875,121438208,0.0,0.0,-0.00016849265842000527,-0.0001454617885053855,0.0006123062830510214,False
2025-07-12 00:55:00+00:00,117326.7734375,117372.5078125,117326.7734375,117340.734375,0,0.0,0.0,4.787302927411474e-05,-0.00014109306071244943,0.0006134127896672728,False
2025-07-12 01:00:00+00:00,117409.75,117518.5703125,117409.75,117518.5703125,0,0.0,0.0,0.0015155515980636025,-6.10000175217118e-05,0.0007168058575128578,True
2025-07-12 01:05:00+00:00,117554.7578125,117641.7109375,117554.7578125,117641.7109375,17154048,0.0,0.0,0.0010478397130986306,-4.650742440059918e-06,0.0007583948968946857,True
2025-07-12 01:10:00+00:00,117684.109375,117684.109375,117623.21875,117643.0859375,0,0.0,0.0,1.168803130324747e-05,2.1342663414852804e-05,0.000749080333898326,False
2025-07-12 01:15:00+00:00,117611.7421875,117698.890625,117611.7421875,117698.890625,793411584,0.0,0.0,0.00047435586252508877,4.793299466837597e-06,0.0007343594475546592,True
2025-07-12 01:20:00+00:00,117713.234375,117715.2265625,117652.3671875,117652.3671875,698925056,0.0,0.0,-0.0003952750722878706,5.498753055188654e-06,0.0007339472933931637,True
2025-07-12 01:25:00+00:00,117646.5,117672.4375,117646.5,117672.4375,0,0.0,0.0,0.00017058995904450924,7.173872955678063e-05,0.0006816956791246344,True
2025-07-12 01:30:00+00:00,117690.09375,117690.4921875,117679.3828125,117689.65625,0,0.0,0.0,0.00014632780934786815,4.7789628563221775e-05,0.0006695293853651601,True
2025-07-12 01:35:00+00:00,117697.4453125,117697.4453125,117663.7109375,117663.7109375,0,0.0,0.0,-0.00022045533419590146,4.8444642289757756e-05,0.0006692460013494314,True
2025-07-12 01:40:00+00:00,117608.9921875,117640.4765625,117608.9921875,117640.4765625,805797888,0.0,0.0,-0.00019746423782551759,1.2166502825605719e-05,0.0006614973140257311,True
2025-07-12 01:45:00+00:00,117631.765625,117645.8046875,117608.7421875,117645.8046875,0,0.0,0.0,4.5291596529439815e-05,4.101802944098676e-05,0.000648991572677879,False
2025-07-12 01:50:00+00:00,117630.0703125,117650.28125,117624.375,117646.75,0,0.0,0.0,8.035241906956259e-06,3.979813848036251e-05,0.0006490314876249535,False
2025-07-12 01:55:00+00:00,117661.265625,117704.2265625,117661.265625,117675.40625,830840832,0.0,0.0,0.00024357876439418114,4.7388080309263005e-05,0.0006505571644197925,True
2025-07-12 02:00:00+00:00,117677.6640625,117700.84375,117674.25,117674.25,0,0.0,0.0,-9.825757453008066e-06,4.9089739334601255e-05,0.0006503504056073895,False
2025-07-12 02:05:00+00:00,117667.6171875,117714.78125,117667.6171875,117714.78125,1008910336,0.0,0.0,0.00034443601722555783,7.034873314326617e-05,0.0006528274986011231,True
2025-07-12 02:10:00+00:00,117670.125,117694.6953125,117670.125,117689.6171875,0,0.0,0.0,-0.00021377147570411648,8.152589985664927e-05,0.0006455513577603653,True
2025-07-12 02:15:00+00:00,117709.4140625,117724.796875,117693.0390625,117724.796875,500523008,0.0,0.0,0.00029891921089308937,0.00019063541548841045,0.0004511231259623404,False
2025-07-12 02:20:00+00:00,117741.0234375,117812.828125,117736.9921875,117810.3359375,0,0.0,0.0,0.0007266019120069078,0.0001984839471641131,0.0004593542179264264,True
2025-07-12 02:25:00+00:00,117782.96875,117803.734375,117780.2890625,117780.2890625,808927232,0.0,0.0,-0.00025504447263391405,0.000181037986854643,0.0004700379246949664,False
2025-07-12 02:30:00+00:00,117787.421875,117787.421875,117760.5859375,117775.40625,0,0.0,0.0,-4.145695802637572e-05,0.00018738977187432448,0.0004659061791386667,False
2025-07-12 02:35:00+00:00,117787.46875,117787.46875,117767.7578125,117776.15625,0,0.0,0.0,6.368052752891984e-06,0.00018531452304826335,0.00046665216368727783,False
2025-07-12 02:40:00+00:00,117758.6328125,117758.6328125,117700.3828125,117733.8046875,0,0.0,0.0,-0.0003595936889815299,9.155725869600673e-05,0.0003619469564963254,True
2025-07-12 02:45:00+00:00,117737.796875,117745.765625,117712.578125,117712.578125,0,0.0,0.0,-0.00018029284415244096,3.015063083345315e-05,0.000287742323866109,True
2025-07-12 02:50:00+00:00,117723.0,117724.140625,117672.859375,117672.859375,0,0.0,0.0,-0.00033742146024384745,1.2695156256098405e-05,0.000299279112521073,True
2025-07-12 02:55:00+00:00,117645.5,117648.6484375,117626.1015625,117648.6484375,0,0.0,0.0,-0.00020574784728266682,-2.1310029234289374e-05,0.0002822141256782237,True
2025-07-12 03:00:00+00:00,117645.3515625,117645.3515625,117635.390625,117641.1328125,623149056,0.0,0.0,-6.388194934503488e-05,-4.740373087147587e-06,0.00026849707307758,True
2025-07-12 03:05:00+00:00,117634.859375,117730.3203125,117634.859375,117730.3203125,0,0.0,0.0,0.0007581319379348361,2.4636725857368758e-05,0.0003165351934772587,True
2025-07-12 03:10:00+00:00,117735.4140625,117814.875,117735.4140625,117814.875,0,0.0,0.0,0.0007182065527007175,5.323066302501123e-05,0.0003519550035187292,True
2025-07-12 03:15:00+00:00,117821.734375,117847.5078125,117805.1484375,117847.5078125,0,0.0,0.0,0.00027698380616203444,7.810262004290803e-05,0.00034916165194621567,True
2025-07-12 03:20:00+00:00,117811.9140625,117862.5703125,117811.9140625,117858.546875,0,0.0,0.0,9.367243062596842e-05,9.265945346548232e-05,0.00034308435532193275,False
2025-07-12 03:25:00+00:00,117854.578125,117879.5625,117849.0234375,117849.0234375,787046400,0.0,0.0,-8.080396163467896e-05,8.635467555727639e-05,0.0003451530141595265,False
2025-07-12 03:30:00+00:00,117872.609375,117872.609375,117824.7578125,117824.7578125,0,0.0,0.0,-0.00020590433668610242,7.565769662762345e-05,0.0003509741593329883,True
2025-07-12 03:35:00+00:00,117840.03125,117840.03125,117813.34375,117813.34375,0,0.0,0.0,-9.687320994256066e-05,5.863509791078636e-05,0.0003506571575928649,False
2025-07-12 03:40:00+00:00,117772.5,117794.8125,117772.5,117785.125,0,0.0,0.0,-0.00023952083101796973,4.7150344232538274e-05,0.0003567263789360917,True
2025-07-12 03:45:00+00:00,117753.5234375,117773.4921875,117739.1171875,117739.1171875,881074176,0.0,0.0,-0.00039060800334511647,1.0398143204004562e-05,0.00036230690632510043,True
2025-07-12 03:50:00+00:00,117725.375,117733.78125,117712.5625,117723.375,0,0.0,0.0,-0.0001337039709150556,1.4401518443457606e-05,0.00036013538784831356,True
2025-07-12 03:55:00+00:00,117722.0234375,117723.765625,117707.3125,117715.078125,0,0.0,0.0,-7.047771948431869e-05,-4.068328075412797e-06,0.0003541991646947099,True
2025-07-12 04:00:00+00:00,117761.0,117875.7734375,117761.0,117875.7734375,544055296,0.0,0.0,0.001365120892409033,2.785762094469346e-05,0.00044153432926499753,True
2025-07-12 04:05:00+00:00,117883.4140625,117895.75,117809.53125,117809.53125,0,0.0,0.0,-0.0005619660899627288,1.2511540078252725e-05,0.0004569490980467247,True
2025-07-12 04:10:00+00:00,117811.9453125,117836.6640625,117811.9453125,117836.6640625,1396056064,0.0,0.0,0.00023031084337676866,2.6099930148409943e-05,0.00045929454697533374,True
2025-07-12 04:15:00+00:00,117834.953125,117844.0078125,117804.1015625,117804.1015625,0,0.0,0.0,-0.00027633589476638853,1.1964732772445918e-05,0.00046425719629110407,True
2025-07-12 04:20:00+00:00,117781.9296875,117841.2578125,117781.9296875,117841.2578125,0,0.0,0.0,0.00031540709964406055,4.571477220372544e-05,0.00046034314706003146,True
2025-07-12 04:25:00+00:00,117851.625,117851.625,117815.671875,117840.078125,0,0.0,0.0,-1.001081897711309e-05,5.422887346249183e-05,0.0004575090766033247,False
2025-07-12 04:30:00+00:00,117865.8125,117871.890625,117852.3515625,117855.3359375,0,0.0,0.0,0.00012947897474924197,7.75738952121463e-05,0.000448292041874705,False
2025-07-12 04:35:00+00:00,117838.9921875,117851.2265625,117811.9375,117811.9375,722305024,0.0,0.0,-0.00036823481223635657,6.944954696446182e-05,0.00045511730324420454,True
2025-07-12 04:40:00+00:00,117816.6484375,117817.203125,117749.5,117749.5,0,0.0,0.0,-0.0005299760051904467,4.614484417219123e-05,0.0004738517953824711,True
2025-07-12 04:45:00+00:00,117764.203125,117764.203125,117727.0859375,117732.0625,0,0.0,0.0,-0.00014808980080593948,8.337572351524436e-07,0.0004446118673626008,True
2025-07-12 04:50:00+00:00,117745.2421875,117745.2421875,117666.171875,117669.484375,0,0.0,0.0,-0.0005315300154534741,-6.165307117255713e-05,0.0004259114019371695,True
2025-07-12 04:55:00+00:00,117714.53125,117714.53125,117673.5625,117673.5625,0,0.0,0.0,3.465745619313232e-05,-7.376938867100225e-05,0.00041916424388598554,False
2025-07-12 05:00:00+00:00,117673.25,117718.6484375,117673.25,117692.34375,0,0.0,0.0,0.0001596046690606201,-7.047277674926967e-05,0.00042080649001068125,True
2025-07-12 05:05:00+00:00,117669.6328125,117669.6328125,117610.875,117610.875,1000169472,0.0,0.0,-0.0006922179251783733,-0.00010104347492645438,0.0004432091631166262,True
2025-07-12 05:10:00+00:00,117605.1328125,117616.125,117599.4140625,117605.5078125,0,0.0,0.0,-4.563512940447545e-05,-9.303001456237303e-05,0.00044266197491186837,False
2025-07-12 05:15:00+00:00,117606.5,117617.1796875,117586.234375,117608.9609375,0,0.0,0.0,2.9361932652793854e-05,-8.671825743260531e-05,0.00044350346285099905,False
2025-07-12 05:20:00+00:00,117621.8203125,117642.3046875,117611.9921875,117611.9921875,0,0.0,0.0,2.5773971437548227e-05,-7.34535173098294e-05,0.00044265930335613826,False
2025-07-12 05:25:00+00:00,117606.984375,117649.4765625,117606.984375,117641.8828125,0,0.0,0.0,0.00025414606490414826,-4.1215813897366174e-05,0.0004418231990963757,True
2025-07-12 05:30:00+00:00,117656.015625,117669.109375,117619.1328125,117655.1328125,0,0.0,0.0,0.00011262995527805408,-2.889911758771069e-05,0.0004425421471025354,True
2025-07-12 05:35:00+00:00,117668.7109375,117688.046875,117667.0234375,117688.046875,0,0.0,0.0,0.0002797503322906625,-1.138771499896163e-05,0.0004477093868055577,True
2025-07-12 05:40:00+00:00,117711.234375,117711.234375,117678.09375,117685.5859375,0,0.0,0.0,-2.0910683500519056e-05,-8.068929379443923e-05,0.00030930233632212983,False
2025-07-12 05:45:00+00:00,117684.296875,117689.875,117682.3671875,117682.3671875,0,0.0,0.0,-2.7350418272176213e-05,-5.3958510209911606e-05,0.0002878795211381005,False
2025-07-12 05:50:00+00:00,117665.2421875,117718.0,117665.2421875,117718.0,0,0.0,0.0,0.0003027880331742949,-5.033465072003529e-05,0.00029207192145980996,True
2025-07-12 05:55:00+00:00,117729.1171875,117745.7734375,117722.9765625,117730.7890625,0,0.0,0.0,0.00010864152041323294,-3.1085779961054216e-05,0.00028906388102641897,True
2025-07-12 06:00:00+00:00,117729.7578125,117739.0703125,117727.8828125,117727.8828125,0,0.0,0.0,-2.4685556116121887e-05,-4.809041274906334e-05,0.0002773750183691252,False
2025-07-12 06:05:00+00:00,117737.3359375,117773.921875,117737.3359375,117773.921875,0,0.0,0.0,0.00039106336918770523,-2.8036703340822423e-05,0.00029425768147171757,True
2025-07-12 06:10:00+00:00,117762.65625,117778.8515625,117744.578125,117748.4375,0,0.0,0.0,-0.00021638385301503416,-4.532984472903623e-05,0.00029467613660119147,True
2025-07-12 06:15:00+00:00,117761.0546875,117776.5390625,117758.7421875,117776.5390625,0,0.0,0.0,0.00023865762549935,-1.4985222842250901e-05,0.00029089804940623116,True
2025-07-12 06:20:00+00:00,117767.78125,117811.0703125,117767.78125,117811.0703125,0,0.0,0.0,0.00029319294211616054,2.6173224523079465e-05,0.00027180582731463647,True
2025-07-12 06:25:00+00:00,117828.796875,117938.1640625,117828.796875,117938.1640625,568680448,0.0,0.0,0.0010787929323015089,8.751736117845187e-05,0.00035585836424419646,True
2025-07-12 06:30:00+00:00,117947.0625,117947.0625,117914.9296875,117934.6484375,0,0.0,0.0,-2.9809053141871544e-05,0.00011260340929403201,0.0003263859492452552,False
2025-07-12 06:35:00+00:00,117962.5390625,117999.4296875,117962.5390625,117999.4296875,0,0.0,0.0,0.0005492978599441756,0.00013833542948158418,0.0003399234978789516,True
2025-07-12 06:40:00+00:00,118016.9609375,118024.96875,118004.7421875,118004.7421875,845381632,0.0,0.0,4.502140403617183e-05,0.00013260626623036177,0.0003405112537251769,False
2025-07-12 06:45:00+00:00,117981.0703125,117993.15625,117938.9296875,117938.9296875,0,0.0,0.0,-0.0005577106375558305,0.0001393316306114889,0.0003243055929500548,True
2025-07-12 06:50:00+00:00,117949.3828125,117969.2890625,117949.3828125,117968.6875,0,0.0,0.0,0.00025231543629278264,0.0001542291588963518,0.00032219821831407363,False
2025-07-12 06:55:00+00:00,117968.03125,117985.71875,117956.4453125,117956.4453125,1367121920,0.0,0.0,-0.00010377488941715196,0.0001475723177928545,0.0003262635469982219,False
2025-07-12 07:00:00+00:00,117904.0859375,117922.9296875,117887.1484375,117914.625,0,0.0,0.0,-0.0003545402914542084,0.00012855660464826667,0.0003443193459688121,True
2025-07-12 07:05:00+00:00,117936.703125,117945.8046875,117916.34375,117943.1171875,411836416,0.0,0.0,0.00024163404242694142,0.00012793100352440634,0.000344090440607463,False
