Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Avg_Daily_Return,Volatility,Key_Point
2025-07-02 16:30:00+00:00,109232.25,109606.921875,109218.2578125,109606.921875,3440254976,0.0,0.0,0.0033518996923151967,0.0009216628055615017,0.0021298049352150416,True
2025-07-02 16:45:00+00:00,109582.59375,109645.671875,109403.578125,109483.1796875,311660544,0.0,0.0,-0.0011289632569111419,0.0009133337609105952,0.002137871122194027,False
2025-07-02 17:00:00+00:00,109602.0625,109644.6328125,109425.0625,109510.5859375,1827995648,0.0,0.0,0.0002503238404130137,0.0009422478689098234,0.002124065384312958,False
2025-07-02 17:15:00+00:00,109550.4296875,109751.59375,109461.453125,109461.453125,1443528704,0.0,0.0,-0.0004486581098930298,0.0010135532733865026,0.002047061865550194,False
2025-07-02 17:30:00+00:00,109453.5625,109464.265625,109028.9296875,109207.59375,450998272,0.0,0.0,-0.0023191668642486007,0.0009186646699201828,0.0021580528987481047,True
2025-07-02 17:45:00+00:00,109173.7421875,109191.734375,108944.296875,109113.4921875,1201238016,0.0,0.0,-0.000861675999522693,0.0007743517523885801,0.0021766305271231383,False
2025-07-02 18:00:00+00:00,109151.390625,109289.6640625,109103.6171875,109103.6171875,1598013440,0.0,0.0,-9.05020983383853e-05,0.0006699727508283182,0.0021649322577445887,False
2025-07-02 18:15:00+00:00,109167.0234375,109401.0,109167.0234375,109401.0,313421824,0.0,0.0,0.002725691596355828,0.0008404698136414646,0.0021868311440288893,True
2025-07-02 18:30:00+00:00,109429.8046875,109479.796875,109363.4296875,109422.1328125,775811072,0.0,0.0,0.00019316836683391791,0.0007814639756154928,0.002187618890886301,False
2025-07-02 18:45:00+00:00,109377.9609375,109572.546875,109377.9609375,109567.359375,93085696,0.0,0.0,0.0013272137799476003,0.0008233350877306811,0.0021897555506536453,False
2025-07-02 19:00:00+00:00,109583.828125,109602.3828125,109391.3671875,109450.109375,0,0.0,0.0,-0.0010701179682418571,0.0006715817904156707,0.0022115350858104305,False
2025-07-02 19:15:00+00:00,109433.59375,109629.421875,109425.3046875,109629.421875,1031868416,0.0,0.0,0.0016383035249936118,0.0007917111459090576,0.00219462359288815,True
2025-07-02 19:30:00+00:00,109623.203125,109623.203125,109515.609375,109515.609375,1333321728,0.0,0.0,-0.0010381565281788463,0.000654755626911524,0.0022202138196886654,False
2025-07-02 19:45:00+00:00,109511.421875,109681.96875,109428.3046875,109681.96875,74944512,0.0,0.0,0.0015190471563770735,0.0006847601168957385,0.0022280134012057557,True
2025-07-02 20:00:00+00:00,109749.2109375,109749.2109375,109475.7890625,109579.4140625,1608728576,0.0,0.0,-0.0009350186604851762,0.0005122568577910158,0.0022123507155040662,False
2025-07-02 20:15:00+00:00,109526.046875,109526.046875,109308.78125,109497.2421875,1535700992,0.0,0.0,-0.0007498842342151812,0.0005390998532829427,0.002192542416114805,False
2025-07-02 20:30:00+00:00,109535.7734375,109535.7734375,109439.7890625,109478.8671875,991666176,0.0,0.0,-0.00016781244561880904,0.00043940325078303257,0.0021762125427159966,False
2025-07-02 20:45:00+00:00,109411.75,109411.75,109219.171875,109219.171875,946372608,0.0,0.0,-0.0023721044907710764,0.00019676747050595967,0.0022069593680209792,True
2025-07-02 21:00:00+00:00,109224.9921875,109283.1171875,109208.0,109275.9453125,1199190016,0.0,0.0,0.0005198120121709948,-0.00011032527048884799,0.0016053535170463217,True
2025-07-02 21:15:00+00:00,109267.8203125,109370.8046875,109267.8203125,109294.6015625,638709760,0.0,0.0,0.00017072604539491998,2.5706267918867987e-05,0.0014995330629119328,True
2025-07-02 21:30:00+00:00,109294.3125,109410.171875,109294.3125,109320.5234375,119513088,0.0,0.0,0.00023717434008108107,-0.0001300299996928378,0.0012818463056858535,False
2025-07-02 21:45:00+00:00,109310.359375,109544.3046875,109310.359375,109495.5390625,932605952,0.0,0.0,0.0016009402397352268,6.465175139480639e-06,0.0013147991789616775,True
2025-07-02 22:00:00+00:00,109543.609375,109543.609375,109299.3828125,109302.8671875,1134166016,0.0,0.0,-0.001759632188211957,-9.40326262917679e-05,0.0013708022511869568,True
2025-07-02 22:15:00+00:00,109328.28125,109349.2265625,109271.0234375,109349.2265625,1168982016,0.0,0.0,0.00042413686111708593,-5.039287774126211e-05,0.0013728098203917478,True
2025-07-02 22:30:00+00:00,109339.171875,109467.65625,109218.34375,109218.34375,385683456,0.0,0.0,-0.001196924903946961,5.719220273819881e-06,0.001295980794828183,True
2025-07-02 22:45:00+00:00,109229.6640625,109229.6640625,109162.671875,109186.3671875,698847232,0.0,0.0,-0.00029277648243042353,3.416419612843335e-05,0.0012821097143890768,True
2025-07-02 23:00:00+00:00,109184.4375,109207.421875,109147.6796875,109147.6796875,28655616,0.0,0.0,-0.0003543253704335614,2.097303252367455e-05,0.0012848142072789817,True
2025-07-02 23:15:00+00:00,109158.75,109176.078125,109035.1015625,109035.9609375,37810176,0.0,0.0,-0.0010235558861155791,-0.0001664893415998958,0.001134086665104451,True
2025-07-02 23:30:00+00:00,109007.375,109043.6953125,108810.2109375,108816.15625,72949760,0.0,0.0,-0.002015891689403193,-0.00027694234441175136,0.0012027126527279978,True
2025-07-02 23:45:00+00:00,108775.125,108890.328125,108775.125,108859.609375,1344868352,0.0,0.0,0.00039932604217485235,-0.00032333673130038876,0.0011545062752511116,False
2025-07-03 00:00:00+00:00,108851.234375,109024.53125,108851.234375,108937.7109375,511393792,0.0,0.0,0.0007174521656692079,-0.0002339582246048355,0.0011628141684206091,True
2025-07-03 00:15:00+00:00,108952.3828125,109012.15625,108804.40625,108829.3671875,137711616,0.0,0.0,-0.0009945477013204584,-0.00036560078592053904,0.001086208665360983,True
2025-07-03 00:30:00+00:00,108899.5625,109018.5234375,108848.1796875,109018.5234375,157126656,0.0,0.0,0.0017380993282274382,-0.0002267879931002248,0.00116990730951353,True
2025-07-03 00:45:00+00:00,109103.1875,109103.1875,108969.1796875,108969.1796875,1260589056,0.0,0.0,-0.00045261803631280184,-0.00032537125273471854,0.0010957733342706632,False
2025-07-03 01:00:00+00:00,108977.109375,109007.9375,108905.2109375,109007.9375,37937152,0.0,0.0,0.0003556768309274094,-0.0002608364781640893,0.0010959861358559252,False
2025-07-03 01:15:00+00:00,108987.953125,109146.6015625,108987.5703125,109146.6015625,0,0.0,0.0,0.0012720547299593932,-0.00015973952995536057,0.0011408376995893238,True
2025-07-03 01:30:00+00:00,109101.328125,109108.0234375,109052.1640625,109058.4296875,988598272,0.0,0.0,-0.0008078297788274291,-0.00019174039661579156,0.0011500154957458598,True
2025-07-03 01:45:00+00:00,109054.125,109076.8359375,109040.125,109074.4765625,1053945856,0.0,0.0,0.00014714016189287804,-6.577816398259384e-05,0.0010303729508113753,True
2025-07-03 02:00:00+00:00,109049.7421875,109049.7421875,108855.3671875,108866.234375,0,0.0,0.0,-0.0019091743005585915,-0.00018722747961907315,0.0010986090409928994,True
2025-07-03 02:15:00+00:00,108868.6875,108868.6875,108640.5546875,108640.5546875,929873920,0.0,0.0,-0.0020729998497295288,-0.0002994137743752956,0.0011722265383101841,True
2025-07-03 02:30:00+00:00,108661.3671875,108676.65625,108607.6796875,108621.0078125,1060958208,0.0,0.0,-0.00017992245212872238,-0.0003202686139857858,0.0011658707829923266,False
2025-07-03 02:45:00+00:00,108628.5703125,108779.421875,108617.484375,108779.421875,1071779840,0.0,0.0,0.001458410906787444,-0.0003273950806331749,0.0011538831605891343,True
2025-07-03 03:00:00+00:00,108767.15625,108778.015625,108726.390625,108734.78125,919068672,0.0,0.0,-0.000410377479770907,-0.00025993234521112243,0.0011041080980249392,False
2025-07-03 03:15:00+00:00,108726.1171875,108812.5234375,108669.7890625,108803.28125,1482760192,0.0,0.0,0.0006299732175163442,-0.0002496405273911595,0.001111753047919478,True
2025-07-03 03:30:00+00:00,108783.90625,108832.4765625,108763.375,108817.921875,652738560,0.0,0.0,0.00013456050986504486,-0.0001830662567005592,0.0010917277959418526,False
2025-07-03 03:45:00+00:00,108834.96875,108834.96875,108692.96875,108692.96875,112381952,0.0,0.0,-0.001148277074648929,-0.00022584128631148448,0.0011128087638824845,True
2025-07-03 04:00:00+00:00,108699.109375,108841.2578125,108646.5078125,108841.2578125,688607232,0.0,0.0,0.0013642930559847333,-0.00013991036499056976,0.0011673825908820555,True
2025-07-03 04:15:00+00:00,108858.28125,109018.125,108851.421875,109018.125,1099112448,0.0,0.0,0.001625001318936281,-7.482504737976736e-06,0.0012112673058463045,True
2025-07-03 04:30:00+00:00,108991.1875,109010.0703125,108948.7421875,108948.7421875,612466688,0.0,0.0,-0.0006364337352160465,6.14903929713806e-05,0.0011272446197636286,True
2025-07-03 04:45:00+00:00,108945.6484375,108945.6484375,108824.2890625,108824.2890625,28143616,0.0,0.0,-0.001142308965676908,-1.559135742120743e-05,0.0011552875301270127,True
2025-07-03 05:00:00+00:00,108823.5078125,109161.3359375,108823.5078125,109148.6640625,251420672,0.0,0.0,0.002980722436088712,9.757215609976778e-05,0.0013287017841855072,True
2025-07-03 05:15:00+00:00,109144.96875,109212.7109375,109144.96875,109151.1171875,58580992,0.0,0.0,2.24750803967666e-05,0.00014842329518562902,0.001303935686489948,False
2025-07-03 05:30:00+00:00,109152.8671875,109348.3671875,109152.8671875,109279.046875,1123098624,0.0,0.0,0.001172041943283464,0.00012012042593843031,0.0012734003673152124,True
2025-07-03 05:45:00+00:00,109276.0546875,109398.8828125,109262.890625,109386.9921875,962437120,0.0,0.0,0.0009877951500023574,0.00019214108525418826,0.0012800187496028869,True
2025-07-03 06:00:00+00:00,109389.1484375,109437.96875,109311.3203125,109312.7109375,1011494912,0.0,0.0,-0.000679068402143046,0.0001404038236006655,0.00129389739960351,True
2025-07-03 06:15:00+00:00,109318.5859375,109471.7578125,109318.5859375,109441.6484375,1103294464,0.0,0.0,0.0011795288845568574,0.00013577753133053871,0.001289797172960378,True
2025-07-03 06:30:00+00:00,109476.7265625,109476.7265625,109408.1328125,109450.5625,1427611648,0.0,0.0,8.14503676367373e-05,0.00018024153865374702,0.0012707431295804368,False
2025-07-03 06:45:00+00:00,109461.203125,109593.03125,109461.203125,109517.40625,94474240,0.0,0.0,0.0006107209362218313,0.0002034205773701947,0.0012743304822122855,True
2025-07-03 07:00:00+00:00,109517.1328125,109517.1328125,109269.171875,109269.578125,947937280,0.0,0.0,-0.0022629108329526026,0.00018573375075049415,0.0013072253140181851,True
2025-07-03 07:15:00+00:00,109272.1875,109286.7734375,109203.0546875,109276.6796875,1085018112,0.0,0.0,6.499121367409266e-05,0.00029263330392067524,0.0011954315099259175,False
2025-07-03 07:30:00+00:00,109276.1875,109465.421875,109264.734375,109354.609375,911785984,0.0,0.0,0.0007131410628768986,0.0003372864796709563,0.0011935288922092528,True
2025-07-03 07:45:00+00:00,109353.3515625,109366.6328125,109320.9453125,109320.9453125,691085312,0.0,0.0,-0.00030784310503606527,0.0002489737790797808,0.0011713465632272055,False
2025-07-03 08:00:00+00:00,109344.8984375,109520.4453125,109344.8984375,109468.109375,0,0.0,0.0,0.0013461652941193503,0.0003368009177742937,0.0011850786264121901,True
2025-07-03 08:15:00+00:00,109439.4921875,109573.9375,109437.2578125,109564.2109375,518664192,0.0,0.0,0.0008778955172303871,0.0003491970327599958,0.0011895947067381881,True
2025-07-03 08:30:00+00:00,109582.1640625,109582.1640625,109525.140625,109538.9453125,1022640128,0.0,0.0,-0.00023060107660899387,0.00033093895343629386,0.0011958482041750777,False
2025-07-03 08:45:00+00:00,109569.9140625,109571.796875,109419.515625,109419.515625,477753344,0.0,0.0,-0.001090294298153771,0.00033383809226105176,0.0011921378721640543,True
2025-07-03 09:00:00+00:00,109432.875,109695.71875,109422.484375,109695.71875,841719808,0.0,0.0,0.0025242583411408948,0.00039183635651885985,0.0012705466888003809,True
2025-07-03 09:15:00+00:00,109678.4765625,110011.4375,109678.4765625,110011.4375,269119488,0.0,0.0,0.002878131923448546,0.00045449288674447307,0.0013621566083162433,True
2025-07-03 09:30:00+00:00,110009.8515625,110240.296875,109886.4609375,110240.296875,1791459328,0.0,0.0,0.0020803234663668846,0.0005903307468236197,0.0013829432301878965,True
2025-07-03 09:45:00+00:00,110293.7578125,110293.7578125,109972.953125,109988.8125,2275258368,0.0,0.0,-0.002281238187204382,0.000533384285747246,0.0014782122445975868,True
2025-07-03 10:00:00+00:00,109999.3828125,110021.640625,109901.4453125,110021.640625,1098248192,0.0,0.0,0.00029846785553755417,0.00039927155671968807,0.0013615609189998725,False
2025-07-03 10:15:00+00:00,110002.234375,110002.234375,109747.4765625,109797.90625,1138348032,0.0,0.0,-0.002033548797573226,0.0002964703628211884,0.0014651817234006947,True
2025-07-03 10:30:00+00:00,109772.6953125,109847.25,109772.6953125,109808.6953125,216457216,0.0,0.0,9.82629165571236e-05,0.00024278141148487142,0.0014510142133311373,False
2025-07-03 10:45:00+00:00,109823.78125,109891.515625,109726.234375,109873.1015625,1082613760,0.0,0.0,0.0005865314200912408,0.0002227182249893156,0.0014429223028154135,True
2025-07-03 11:00:00+00:00,109881.7734375,109881.7734375,109702.1328125,109709.8125,4321280,0.0,0.0,-0.0014861604904009562,0.0001823636205764201,0.0014802728789754184,True
2025-07-03 11:15:00+00:00,109695.8515625,109765.9609375,109671.109375,109671.109375,980541440,0.0,0.0,-0.00035277724132465327,0.00010574831428234455,0.0014655264404156447,True
2025-07-03 11:30:00+00:00,109662.4375,109746.9140625,109628.796875,109731.3671875,88039424,0.0,0.0,0.000549441077448698,0.00012914784977294258,0.0014688504154474204,True
2025-07-03 11:45:00+00:00,109725.890625,109725.890625,109649.375,109649.375,1069608960,0.0,0.0,-0.0007472082924101509,6.125138834134347e-05,0.001476781674650597,True
2025-07-03 12:00:00+00:00,109606.515625,109647.9609375,109567.96875,109581.6953125,0,0.0,0.0,-0.0006172373303541256,0.00014353506347126733,0.0013833598120773299,True
2025-07-03 12:15:00+00:00,109577.609375,109648.09375,109577.609375,109611.4453125,1787224064,0.0,0.0,0.00027148694784440153,0.00015385985017978275,0.001383513329928442,False
2025-07-03 12:30:00+00:00,109608.5078125,109625.3984375,108913.5546875,108913.5546875,815157248,0.0,0.0,-0.006366950303504648,-0.00020014471813929459,0.0020009189789405653,True
2025-07-03 12:45:00+00:00,108977.8671875,109182.3828125,108861.40625,109182.3828125,1218412544,0.0,0.0,0.002468270600214373,-6.133903287677266e-05,0.0020874734092081004,True
2025-07-03 13:00:00+00:00,109231.0390625,109402.0859375,109202.71875,109373.0390625,1098084352,0.0,0.0,0.001746218071897232,-4.133639398787858e-05,0.0021035252565523967,True
2025-07-03 13:15:00+00:00,109379.3046875,109427.546875,109306.8828125,109327.4453125,1662930944,0.0,0.0,-0.00041686461664425245,-0.00010607440068161056,0.002093646598933854,True
2025-07-03 13:30:00+00:00,109474.78125,110079.859375,109474.78125,110078.7109375,819703808,0.0,0.0,0.006871702003578228,0.00024904075332775056,0.002610056328752964,True
2025-07-03 13:45:00+00:00,110130.375,110530.453125,110103.7734375,110462.3203125,727654400,0.0,0.0,0.00348486434600237,0.0004777986855355576,0.0026858853177091635,True
2025-07-03 14:00:00+00:00,110304.4921875,110498.8984375,110127.609375,110187.578125,460693504,0.0,0.0,-0.0024872027558605625,0.00022722563068548475,0.0027184856288106456,True
2025-07-03 14:15:00+00:00,110012.21875,110369.7578125,110012.21875,110064.984375,2297905152,0.0,0.0,-0.0011125913835852153,2.768946533379668e-05,0.002659487782103554,True
2025-07-03 14:30:00+00:00,109962.6875,109966.7578125,109754.171875,109955.375,356769792,0.0,0.0,-0.0009958605420462563,-0.00012611973508686036,0.002623234572980598,True
2025-07-03 14:45:00+00:00,109941.9609375,109941.9609375,109675.1953125,109764.9609375,1890590720,0.0,0.0,-0.001731739467033755,-9.864479907832902e-05,0.002602268389122719,True
2025-07-03 15:00:00+00:00,109779.140625,109841.5546875,109455.6640625,109553.4609375,86142976,0.0,0.0,-0.0019268443972793037,-0.0002099104117191719,0.002631801756159886,True
2025-07-03 15:15:00+00:00,109539.015625,109637.1328125,109443.0234375,109619.109375,0,0.0,0.0,0.0005992365456848336,-7.827114455626893e-05,0.0026014541793099107,True
2025-07-03 15:30:00+00:00,109613.09375,109633.5,109221.3515625,109374.6171875,1295409152,0.0,0.0,-0.0022303792549855928,-0.00019470325313340476,0.0026448857245239313,True
2025-07-03 15:45:00+00:00,109350.3203125,109350.3203125,109152.359375,109162.9609375,987971584,0.0,0.0,-0.0019351496301666105,-0.00032078730564629734,0.0026657068938131614,True
2025-07-03 16:00:00+00:00,109196.5,109388.1328125,109080.3671875,109388.1328125,588070912,0.0,0.0,0.0020627131498285323,-0.0001433436236348229,0.002701920624749862,True
2025-07-03 16:15:00+00:00,109373.9609375,109373.9609375,109153.2421875,109227.6796875,743899136,0.0,0.0,-0.001466823876361656,-0.00019904595538667303,0.0027179017519365187,True
2025-07-03 16:30:00+00:00,109220.1171875,109436.890625,109215.25,109387.5546875,580427776,0.0,0.0,0.0014636857658920643,-0.0001533337209645047,0.0027387613460479274,True
2025-07-03 16:45:00+00:00,109402.0859375,109690.421875,109284.8046875,109487.859375,858357760,0.0,0.0,0.0009169661739540924,-7.012499764629254e-05,0.0027450418607415667,True
2025-07-03 17:00:00+00:00,109407.015625,109493.0,109392.96875,109493.0,776097792,0.0,0.0,4.695155270506568e-05,-3.6915553493332975e-05,0.0027420906276787497,False
2025-07-03 17:15:00+00:00,109544.1796875,109664.109375,109487.15625,109487.15625,119824384,0.0,0.0,-5.3370991752843544e-05,-5.3158450473195226e-05,0.002741129629245656,False
2025-07-03 17:30:00+00:00,109489.7890625,109581.1796875,109489.7890625,109581.1796875,709545984,0.0,0.0,0.000858762257787582,0.0003081271775914163,0.002306958888553772,True
2025-07-03 17:45:00+00:00,109577.953125,109671.234375,109577.953125,109583.15625,786239488,0.0,0.0,1.8037426733563677e-05,0.00018561551891737582,0.002250577437986434,False
2025-07-03 18:00:00+00:00,109593.4140625,109746.1875,109498.0234375,109498.0234375,0,0.0,0.0,-0.0007768786318380627,5.9460683730611086e-05,0.0022291075756920875,True
2025-07-03 18:15:00+00:00,109462.125,109606.6484375,109387.3359375,109606.6484375,1001213952,0.0,0.0,0.0009920270393009023,0.00012990526652786882,0.0022355152064487,True
2025-07-03 18:30:00+00:00,109639.8359375,109670.546875,109563.0234375,109656.1015625,2324418560,0.0,0.0,0.00045118727472259756,-0.00019112046991491273,0.0015818590818686838,True
