Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-08 08:15:00+05:30,111188.61,111240.0,111103.03,111240.0,73.28767,0.00046218762875072095,8.626197918011335e-05,0.0013354762965838637,True,2025-09-08 22:19:54.571462
2025-09-08 08:30:00+05:30,111239.99,111349.24,111153.91,111237.98,153.39384,-1.8158935634726703e-05,2.23869798579579e-05,0.0013066556495677712,False,2025-09-08 22:19:54.571462
2025-09-08 08:45:00+05:30,111237.98,111251.38,111029.43,111142.99,100.03092,-0.0008539349599838708,-8.214537042880999e-05,0.0012878878113092857,True,2025-09-08 22:19:54.571462
2025-09-08 09:00:00+05:30,111143.0,111346.09,111129.57,111160.01,118.69981,0.0001531360637319068,-2.1258233317533735e-05,0.0012676216341090689,True,2025-09-08 22:19:54.571462
2025-09-08 09:15:00+05:30,111160.01,111160.01,111026.91,111052.11,59.44062,-0.0009706728166001266,-8.823912543965972e-05,0.001281237646046047,True,2025-09-08 22:19:54.571462
2025-09-08 09:30:00+05:30,111052.11,111118.15,110950.0,111067.26,179.95695,0.00013642244168066142,-9.560676612517805e-05,0.0012794081831863015,False,2025-09-08 22:19:54.571462
2025-09-08 09:45:00+05:30,111067.26,111135.77,111045.53,111135.76,37.91127,0.0006167434039519026,-0.00014696199470553005,0.0012253852984022715,True,2025-09-08 22:19:54.571462
2025-09-08 10:00:00+05:30,111135.76,111218.49,110963.76,110994.55,62.9401,-0.0012706081282927162,-0.00018417012149950506,0.0012485928374284302,True,2025-09-08 22:19:54.571462
2025-09-08 10:15:00+05:30,110994.56,111017.36,110929.3,110979.35,37.67529,-0.00013694366074723519,-7.051642949289505e-05,0.0011334666885742491,False,2025-09-08 22:19:54.571462
2025-09-08 10:30:00+05:30,110979.35,111002.11,110930.95,110962.9,44.68103,-0.00014822577353368338,-6.83269845187684e-05,0.0011332619196867094,True,2025-09-08 22:19:54.571462
2025-09-08 10:45:00+05:30,110962.9,111061.05,110929.29,110950.04,36.00075,-0.00011589459179595085,-0.00012601343087302873,0.0011029502132102716,False,2025-09-08 22:19:54.571462
2025-09-08 11:00:00+05:30,110950.04,110958.34,110899.69,110913.32,55.3788,-0.00033095977252450837,-0.0001213174029758457,0.001101810108993225,True,2025-09-08 22:19:54.571462
2025-09-08 11:15:00+05:30,110913.32,111045.96,110913.32,111027.16,53.19607,0.001026387092190495,8.564476590039449e-05,0.0008759049078992219,True,2025-09-08 22:19:54.571462
2025-09-08 11:30:00+05:30,111027.15,111065.71,110917.45,110938.02,42.03452,-0.0008028666138988338,3.033063992917695e-05,0.000896126574063028,True,2025-09-08 22:19:54.571462
2025-09-08 11:45:00+05:30,110938.03,111197.86,110938.02,111153.64,49.3049,0.0019436077910890415,0.0001580553736208412,0.0009782102693972803,True,2025-09-08 22:19:54.571462
2025-09-08 12:00:00+05:30,111153.65,111185.13,111117.98,111165.65,31.00736,0.00010804864330116182,0.00013381984912988476,0.0009728633103949276,False,2025-09-08 22:19:54.571462
2025-09-08 12:15:00+05:30,111165.65,111165.66,111109.63,111113.26,34.23489,-0.00047127867286345104,0.00010077179568247496,0.0009820488120029565,True,2025-09-08 22:19:54.571462
2025-09-08 12:30:00+05:30,111113.26,111271.58,111113.25,111266.1,107.00381,0.0013755333971841033,0.00016558960772355968,0.0010224969785319331,True,2025-09-08 22:19:54.571462
2025-09-08 12:45:00+05:30,111266.1,111573.74,111220.0,111502.34,255.671,0.002123198350620692,0.0002880751394263692,0.001103928748665808,True,2025-09-08 22:19:54.571462
2025-09-08 13:00:00+05:30,111502.34,111609.04,111229.72,111419.17,236.1083,-0.000745903628569522,0.00010399086290280302,0.0009328940690084117,True,2025-09-08 22:19:54.571462
2025-09-08 13:15:00+05:30,111419.18,111419.18,111240.0,111280.39,67.02009,-0.0012455666291536494,1.86031500075845e-05,0.0009755623157646763,True,2025-09-08 22:19:54.571462
2025-09-08 13:30:00+05:30,111280.4,111386.74,111252.9,111266.39,89.79343,-0.0001258083297515089,1.3220680301745391e-05,0.0009760726518420476,True,2025-09-08 22:19:54.571462
2025-09-08 13:45:00+05:30,111266.4,111624.08,111260.86,111594.94,111.67069,0.0029528233997706543,0.00020355859828947165,0.0011531735021500034,True,2025-09-08 22:19:54.571462
2025-09-08 14:00:00+05:30,111594.94,111830.59,111543.18,111807.35,388.34257,0.001903401713375219,0.00029107188077163727,0.001213956690609901,True,2025-09-08 22:19:54.571462
2025-09-08 14:15:00+05:30,111807.36,111910.48,111600.0,111684.25,277.28531,-0.001101000962816845,0.00028455547346080136,0.0012214129853764981,True,2025-09-08 22:19:54.571462
2025-09-08 14:30:00+05:30,111684.26,112000.0,111591.06,111968.49,187.73673,0.0025450320882309807,0.0004049859557883173,0.0013207431131040939,True,2025-09-08 22:19:54.571462
2025-09-08 14:45:00+05:30,111968.5,112062.0,111822.79,111842.98,188.96479,-0.0011209403645615623,0.00031810176736264407,0.0013625733726210468,True,2025-09-08 22:19:54.571462
2025-09-08 15:00:00+05:30,111842.97,111920.9,111763.44,111878.83,160.46993,0.00032053866948111853,0.0003976591072513358,0.001310382369247866,False,2025-09-08 22:19:54.571462
2025-09-08 15:15:00+05:30,111878.84,112095.0,111878.84,112094.99,158.08222,0.0019320902801718276,0.000501110804297289,0.0013471133065211785,True,2025-09-08 22:19:54.571462
2025-09-08 15:30:00+05:30,112094.99,112121.59,111946.26,111947.9,162.12537,-0.001312190669716884,0.0004429125594881289,0.001400718884638911,True,2025-09-08 22:19:54.571462
2025-09-08 15:45:00+05:30,111947.9,112155.67,111920.89,112146.02,98.33614,0.0017697518220529673,0.0005371948801805749,0.0014243873726208299,True,2025-09-08 22:19:54.571462
2025-09-08 16:00:00+05:30,112146.02,112156.99,112049.9,112119.0,178.6224,-0.00024093587984663767,0.0005416960748144684,0.001421639122946988,False,2025-09-08 22:19:54.571462
2025-09-08 16:15:00+05:30,112118.99,112186.98,111963.18,112048.0,209.74094,-0.0006332557372077385,0.00045871393334455667,0.0014401747661521528,False,2025-09-08 22:19:54.571462
2025-09-08 16:30:00+05:30,112048.0,112048.01,111845.37,111880.29,250.80637,-0.0014967692417535705,0.00042401880195181986,0.0014799754214215941,True,2025-09-08 22:19:54.571462
2025-09-08 16:45:00+05:30,111880.28,111962.77,111811.11,111826.02,88.13122,-0.0004850720354764304,0.00030258481062354626,0.0014480220426139035,False,2025-09-08 22:19:54.571462
2025-09-08 17:00:00+05:30,111826.01,111918.42,111754.31,111918.41,76.41122,0.0008261941183276278,0.00033849208437486953,0.0014518431955090362,True,2025-09-08 22:19:54.571462
2025-09-08 17:15:00+05:30,111918.42,112121.59,111909.35,112052.43,97.16853,0.0011974794852784854,0.00042192999228196637,0.0014508077171135152,True,2025-09-08 22:19:54.571462
2025-09-08 17:30:00+05:30,112052.43,112085.56,111936.87,112006.08,100.89488,-0.00041364564784529545,0.0003324710400304964,0.0014440583659741915,False,2025-09-08 22:19:54.571462
2025-09-08 17:45:00+05:30,112006.07,112027.55,111934.24,111947.4,61.05935,-0.0005239001311357905,0.0002001161159426723,0.0013916498630604313,True,2025-09-08 22:19:54.571462
2025-09-08 18:00:00+05:30,111947.4,112153.9,111942.1,112065.99,67.63302,0.0010593367956737154,0.0002903781371548342,0.0013855923995432936,True,2025-09-08 22:19:54.571462
2025-09-08 18:15:00+05:30,112066.0,112112.15,112016.18,112034.51,63.42468,-0.00028090591980678425,0.00033861117262217746,0.001345522209133354,False,2025-09-08 22:19:54.571462
2025-09-08 18:30:00+05:30,112034.5,112370.3,112034.5,112328.0,310.07777,0.0026196392522268575,0.00047588355172109575,0.0014328605873831068,True,2025-09-08 22:19:54.571462
2025-09-08 18:45:00+05:30,112328.01,112335.95,112157.22,112196.39,171.78799,-0.001171658001566822,0.00026965948165422193,0.001352138551996274,True,2025-09-08 22:19:54.571462
2025-09-08 19:00:00+05:30,112196.39,112368.54,111963.89,112210.0,205.73165,0.00012130515072716896,0.00018055465352181943,0.0012963795036453403,False,2025-09-08 22:19:54.571462
2025-09-08 19:15:00+05:30,112210.0,112314.13,111877.64,111906.55,432.6901,-0.0027043044291952256,0.0001003894802029004,0.0014231709325354725,True,2025-09-08 22:19:54.571462
2025-09-08 19:30:00+05:30,111906.56,112279.01,111888.0,112134.75,223.31871,0.002039201458717166,7.509794872720966e-05,0.0013813192728391408,True,2025-09-08 22:19:54.571462
2025-09-08 19:45:00+05:30,112134.75,112298.92,111948.08,112249.77,144.10309,0.0010257302040626026,0.0001824314771584179,0.001366817279751909,True,2025-09-08 22:19:54.571462
2025-09-08 20:00:00+05:30,112249.77,112779.5,112248.07,112596.37,496.06952,0.003087756883599857,0.0003207923878643548,0.0015137017598355414,True,2025-09-08 22:19:54.571462
2025-09-08 20:15:00+05:30,112596.36,112645.05,112462.04,112645.05,126.46442,0.0004323407584099215,0.0002458049117762595,0.001466077240850755,False,2025-09-08 22:19:54.571462
2025-09-08 20:30:00+05:30,112645.06,112723.02,112600.0,112709.16,148.42286,0.0005691328646930671,0.00033987108849675707,0.0014204982237118087,False,2025-09-08 22:19:54.571462
2025-09-08 20:45:00+05:30,112709.16,112924.37,112634.09,112838.03,206.63767,0.0011433853291071827,0.00030855276384946786,0.0013939710096905079,True,2025-09-08 22:19:54.571462
2025-09-08 21:00:00+05:30,112838.02,112839.56,112593.49,112645.16,105.36698,-0.0017092641550016108,0.00023513635009171917,0.0014614663921728465,True,2025-09-08 22:19:54.571462
2025-09-08 21:15:00+05:30,112645.16,112672.32,112526.61,112631.75,154.54079,-0.00011904639311621779,0.0002608468172962952,0.0014498623587918531,False,2025-09-08 22:19:54.571462
2025-09-08 21:30:00+05:30,112631.74,112652.02,112417.54,112417.57,138.24078,-0.0019015952429043415,0.00024060551723875667,0.0014782397707644058,True,2025-09-08 22:19:54.571462
2025-09-08 21:45:00+05:30,112417.56,112670.06,112293.18,112642.42,141.84725,0.002000132185742798,0.0003648657282997181,0.0015179483689147211,True,2025-09-08 22:19:54.571462
2025-09-08 22:00:00+05:30,112642.42,112652.28,112312.48,112479.56,142.41585,-0.0014458141080421205,0.0002512653169812307,0.0015658664035300906,True,2025-09-08 22:19:54.571462
2025-09-08 22:15:00+05:30,112479.56,112479.57,112294.97,112398.0,71.42936,-0.0007251095221211257,0.0001551358666112501,0.0015637334446085306,True,2025-09-08 22:30:04.271319
2025-09-08 22:30:00+05:30,112398.01,112400.0,112209.17,112330.0,198.03512,-0.0006049929714051494,0.00014556850043325741,0.0015679761709259917,True,2025-09-08 22:45:04.987201
2025-09-08 22:45:00+05:30,112330.01,112531.6,112330.01,112518.12,86.28,0.0016747084483219599,0.0002554989294061449,0.0015954016641014169,True,2025-09-08 23:00:04.288430
2025-09-08 23:00:00+05:30,112518.11,112531.6,112250.97,112250.98,78.9893,-0.00237419537404282,8.382232092031816e-05,0.0016864865780803185,True,2025-09-08 23:15:04.229079
2025-09-08 23:15:00+05:30,112250.98,112331.32,112075.2,112214.4,97.97453,-0.00032587688766727574,8.157377252729359e-05,0.0016870283468025592,True,2025-09-08 23:30:04.906046
2025-09-08 23:30:00+05:30,112214.41,112304.0,112184.97,112281.99,75.84543,0.0006023291128411934,-1.9291734441989615e-05,0.0015844833285514406,True,2025-09-08 23:45:04.668620
2025-09-08 23:45:00+05:30,112281.99,112439.35,112281.99,112385.2,70.60105,0.0009192035160758838,8.525134144014568e-05,0.0015733872474450422,True,2025-09-09 00:00:04.283407
2025-09-09 00:00:00+05:30,112385.19,112395.06,112257.46,112326.16,73.7167,-0.0005253360762804693,5.2919280089763766e-05,0.0015792405078611674,True,2025-09-09 00:15:04.152722
2025-09-09 00:15:00+05:30,112326.17,112515.59,112326.16,112477.01,76.16125,0.001342964096698429,0.0002552827063844465,0.0014623147650845883,True,2025-09-09 00:30:04.928033
2025-09-09 00:30:00+05:30,112477.01,112477.01,112164.35,112228.59,91.07229,-0.0022086291234092448,4.289117727812597e-05,0.0014976335214853219,True,2025-09-09 00:45:04.659592
2025-09-09 00:45:00+05:30,112228.6,112238.81,112150.0,112201.19,82.15658,-0.0002441445624505878,-2.0602561047533553e-05,0.0014805938530488296,True,2025-09-09 01:00:04.455366
2025-09-09 01:00:00+05:30,112201.18,112239.32,112080.04,112114.95,133.07995,-0.0007686192989575513,-0.00021342137017540396,0.001293812272562403,True,2025-09-09 01:15:04.246889
2025-09-09 01:15:00+05:30,112114.96,112154.4,111978.67,112097.31,123.96914,-0.0001573385172984887,-0.00024290533396082448,0.0012850108378263097,False,2025-09-09 01:30:04.179447
2025-09-09 01:30:00+05:30,112097.31,112153.07,112048.9,112071.15,58.49476,-0.00023336866870404815,-0.00028303041063068026,0.0012707703566951323,False,2025-09-09 01:45:04.915444
2025-09-09 01:45:00+05:30,112071.14,112071.15,111969.76,112031.5,57.59688,-0.0003537931037559394,-0.00035788933227383634,0.0012256160002825068,False,2025-09-09 02:00:04.597548
2025-09-09 02:00:00+05:30,112031.51,112032.0,111913.03,111913.03,84.03531,-0.0010574704435806215,-0.0003252996467027869,0.0011961014542980352,True,2025-09-09 02:15:04.361920
2025-09-09 02:15:00+05:30,111913.04,112040.03,111896.0,111958.04,88.74931,0.0004021873056245795,-0.000299237961765747,0.001206465645534836,False,2025-09-09 02:30:04.542637
2025-09-09 02:30:00+05:30,111958.04,112142.24,111930.73,112142.23,92.58323,0.001645169922588785,-0.00012189970349109069,0.0012191417112617084,True,2025-09-09 02:45:04.324034
2025-09-09 02:45:00+05:30,112142.23,112154.25,112051.6,112103.32,68.38241,-0.00034697009324669015,-0.0002392548174405651,0.001112418338023343,False,2025-09-09 03:00:04.016407
2025-09-09 03:00:00+05:30,112103.31,112331.32,112103.31,112252.81,83.84628,0.0013335019872737774,-0.0001002890126747702,0.001127259493868015,True,2025-09-09 03:15:04.681603
2025-09-09 03:15:00+05:30,112252.8,112326.45,112250.1,112326.45,28.73178,0.0006560192123474806,-3.123257595133988e-05,0.0011292706308649592,True,2025-09-09 03:30:04.431088
2025-09-09 03:30:00+05:30,112326.45,112512.71,112326.45,112443.98,101.83704,0.0010463252421846203,5.1333334728148605e-05,0.0011453654499502864,True,2025-09-09 03:45:04.797738
2025-09-09 03:45:00+05:30,112443.97,112455.34,112315.84,112322.71,58.7488,-0.0010784925969357095,-8.632671753473486e-05,0.0011047155466573047,True,2025-09-09 04:00:04.571518
2025-09-09 04:00:00+05:30,112322.71,112396.94,112293.13,112382.0,67.68135,0.0005278540733213433,5.8775754833473306e-05,0.0009708735308765643,True,2025-09-09 04:15:04.269312
2025-09-09 04:15:00+05:30,112382.0,112382.01,112210.91,112236.71,45.95104,-0.0012928226940256415,1.0428464515555014e-05,0.0010141479272387814,True,2025-09-09 04:30:04.951196
2025-09-09 04:30:00+05:30,112236.71,112305.03,112211.65,112211.66,40.19194,-0.00022318900830220478,-3.0847441541614894e-05,0.0010055525081380647,True,2025-09-09 04:45:04.658807
2025-09-09 04:45:00+05:30,112211.65,112280.0,112131.02,112131.03,64.68334,-0.0007185527778486023,-0.0001127352562378392,0.0009906885061844342,True,2025-09-09 05:00:04.913220
2025-09-09 05:00:00+05:30,112131.04,112133.27,112037.0,112037.0,67.45526,-0.0008385725164568036,-0.0001283970782466559,0.0009999869748541891,True,2025-09-09 05:15:04.661618
2025-09-09 05:15:00+05:30,112037.01,112118.58,111989.0,112065.23,118.11148,0.0002519703312298116,-0.0001829467665200868,0.0009436705306220106,False,2025-09-09 05:30:04.338133
2025-09-09 05:30:00+05:30,112065.23,112104.41,111972.77,112027.42,154.37123,-0.0003373927845415903,-8.938494957670406e-05,0.000816447878460161,True,2025-09-09 05:45:04.026774
2025-09-09 05:45:00+05:30,112027.43,112094.16,111621.0,111665.22,232.40433,-0.0032331370302020046,-0.0002388345729642749,0.0010779531879945622,True,2025-09-09 06:00:04.181894
2025-09-09 06:00:00+05:30,111665.21,111690.5,111555.01,111609.64,163.30526,-0.0004977377915881265,-0.00022529049759580365,0.0010726349409848877,True,2025-09-09 06:15:04.051243
2025-09-09 06:15:00+05:30,111609.65,111820.56,111459.87,111650.03,170.40117,0.00036188630301103863,-0.00019932925658032729,0.0010806199005213997,False,2025-09-09 06:30:04.696702
2025-09-09 06:30:00+05:30,111650.03,111748.54,111561.04,111565.7,118.40262,-0.0007553065592548203,-0.0002254261511078659,0.0010877639822393385,True,2025-09-09 06:45:04.385237
2025-09-09 06:45:00+05:30,111565.7,111565.71,111258.3,111377.97,163.49228,-0.0016826856282889935,-0.0002918707773345186,0.0011355547793757861,True,2025-09-09 07:00:04.073213
2025-09-09 07:00:00+05:30,111377.97,111492.3,111295.54,111454.28,134.73718,0.0006851444679769614,-0.00020474003175663947,0.0011405628593493557,True,2025-09-09 07:15:04.421632
2025-09-09 07:15:00+05:30,111454.27,111489.46,111359.66,111364.73,103.88949,-0.0008034684715562124,-0.00026502282061567904,0.0011386562658984934,True,2025-09-09 07:30:04.058669
2025-09-09 07:30:00+05:30,111364.73,111394.82,111200.92,111220.9,129.58119,-0.0012915220106042291,-0.00041185741727532975,0.0010664224511214117,True,2025-09-09 07:45:04.738438
2025-09-09 07:45:00+05:30,111220.9,111329.87,111111.0,111301.23,212.35022,0.0007222563385118619,-0.00035839609568740215,0.0010962308974267424,True,2025-09-09 08:00:04.370603
2025-09-09 08:00:00+05:30,111301.23,111442.95,111229.29,111384.13,103.23142,0.0007448255513440305,-0.0003878299174838895,0.001055561045905468,False,2025-09-09 08:15:04.011901
2025-09-09 08:15:00+05:30,111384.13,111384.13,111218.48,111330.71,90.85762,-0.00047960153749015966,-0.00044461095497577154,0.001026601255319391,False,2025-09-09 08:30:04.001148
2025-09-09 08:30:00+05:30,111330.72,111487.53,111234.16,111462.76,76.23207,0.0011861057923729934,-0.00043762192746635287,0.0010377014591219774,True,2025-09-09 08:45:04.684947
2025-09-09 08:45:00+05:30,111462.76,111555.14,111409.32,111555.13,102.87281,0.0008287072740709167,-0.00034226193391602157,0.0010630310663206927,True,2025-09-09 09:00:04.411804
2025-09-09 09:00:00+05:30,111555.14,111666.0,111483.44,111627.69,66.58542,0.0006504407282748037,-0.00033613260116834855,0.0010686506801216957,False,2025-09-09 09:15:04.116755
2025-09-09 09:15:00+05:30,111627.69,111740.61,111570.0,111708.0,69.05607,0.0007194451484215936,-0.00023551920904598677,0.0010685651620289556,True,2025-09-09 09:30:04.743582
2025-09-09 09:30:00+05:30,111708.01,111771.66,111624.12,111750.87,54.72745,0.0003837683961755989,-0.0002051713388220966,0.0010775152665697225,False,2025-09-09 09:45:04.808341
2025-09-09 09:45:00+05:30,111750.87,112110.99,111750.86,111945.08,189.99018,0.0017378835618908628,-8.234952183512334e-05,0.0011532549294750983,True,2025-09-09 10:00:04.517905
2025-09-09 10:00:00+05:30,111945.08,112017.49,111902.33,111928.9,102.94292,-0.0001445351595622535,-4.7647653990395834e-05,0.0011396641046729596,True,2025-09-09 10:15:04.175217
2025-09-09 10:15:00+05:30,111928.9,112080.0,111784.36,112024.01,200.76364,0.0008497358591035287,-1.775937759670998e-05,0.001155661378407461,True,2025-09-09 10:30:04.866660
2025-09-09 10:30:00+05:30,112024.01,112055.84,111859.75,111879.51,82.55581,-0.0012899020486768498,-6.538484080347296e-05,0.001188681909891097,True,2025-09-09 10:45:04.581394
2025-09-09 10:45:00+05:30,111879.52,111960.0,111851.52,111955.71,75.70883,0.0006810898617630734,0.00013032650379478096,0.0009347907425613066,True,2025-09-09 11:00:04.760192
2025-09-09 11:00:00+05:30,111955.72,112030.88,111942.24,111981.9,54.93006,0.00023393179320629898,0.0001669099830345022,0.0009231622766904503,False,2025-09-09 11:15:04.460729
2025-09-09 11:15:00+05:30,111981.91,112248.84,111981.9,112200.0,85.51092,0.0019476361804899867,0.0002461974769084496,0.0010052384656660503,True,2025-09-09 11:30:04.302816
2025-09-09 11:30:00+05:30,112200.01,112770.99,112151.16,112686.44,283.35924,0.00433547237076648,0.0005007364234095146,0.001330273822259852,True,2025-09-09 11:45:05.000396
2025-09-09 11:45:00+05:30,112686.43,112824.0,112500.16,112622.57,170.772,-0.0005667940170973607,0.0005565310039690963,0.0012551571317605068,False,2025-09-09 12:00:04.646908
2025-09-09 12:00:00+05:30,112622.58,112890.0,112622.57,112825.71,194.4554,0.0018037237118633254,0.0006124599661634144,0.001285738705017751,True,2025-09-09 12:15:04.377729
2025-09-09 12:15:00+05:30,112825.7,113156.65,112813.25,113022.61,432.13487,0.001745169607175523,0.0007398918701000013,0.0012641359920455408,True,2025-09-09 12:30:04.045803
2025-09-09 12:30:00+05:30,113022.62,113163.64,112966.82,113001.91,337.35054,-0.00018314919466111412,0.000795310510897157,0.00119266826593668,False,2025-09-09 12:45:04.742405
2025-09-09 12:45:00+05:30,113001.9,113250.0,113001.9,113232.0,221.13206,0.0020361602737510864,0.0008610057076591182,0.0012242021742041164,True,2025-09-09 13:00:04.488701
2025-09-09 13:00:00+05:30,113232.0,113293.29,112905.81,112905.81,205.07925,-0.00288072276388307,0.0006797282918977632,0.001483320464362257,True,2025-09-09 13:15:04.187314
2025-09-09 13:15:00+05:30,112905.81,113063.44,112753.61,112991.11,215.18123,0.0007554969934673306,0.0007414832184456377,0.0014580082705651584,False,2025-09-09 13:30:04.067317
2025-09-09 13:30:00+05:30,112991.11,113113.45,112969.32,113029.65,114.12468,0.00034108878123229047,0.0006992323678886025,0.0014566887108915967,False,2025-09-09 13:45:04.757853
2025-09-09 13:45:00+05:30,113029.65,113079.87,112900.0,113079.86,107.76048,0.0004442197246474766,0.0006800079904174305,0.00145742697156469,False,2025-09-09 14:00:04.437072
2025-09-09 14:00:00+05:30,113079.87,113176.51,113007.96,113040.12,153.76258,-0.00035143304917428786,0.0006299143015449759,0.0014756012693012666,False,2025-09-09 14:15:04.180856
2025-09-09 14:15:00+05:30,113040.11,113040.12,112886.93,112992.69,148.70394,-0.00041958554184118313,0.0005729627670318371,0.0014938320136721457,False,2025-09-09 14:30:04.872667
2025-09-09 14:30:00+05:30,112992.69,113000.0,112920.87,112939.94,96.66371,-0.0004668443595775562,0.0005304321292441793,0.001511506304528093,False,2025-09-09 14:45:04.236257
2025-09-09 14:45:00+05:30,112939.95,113057.99,112939.94,113000.0,100.40272,0.0005317870719605544,0.00047012730474766393,0.0014846176949046051,False,2025-09-09 15:00:04.889978
2025-09-09 15:00:00+05:30,112999.99,113000.0,112919.6,112937.61,57.70485,-0.000552123893805323,0.00044974786803551046,0.0014962512004049319,False,2025-09-09 15:15:04.535765
2025-09-09 15:15:00+05:30,112937.61,112990.0,112900.0,112966.54,112.66556,0.0002561591306915467,0.0004200690316149114,0.0014937845786203042,False,2025-09-09 15:30:04.219473
2025-09-09 15:30:00+05:30,112966.54,113040.0,112941.99,112981.53,94.04635,0.00013269415881911328,0.0004911988419897095,0.0014410129697862973,False,2025-09-09 15:45:04.685824
2025-09-09 15:45:00+05:30,112981.54,112999.1,112645.59,112698.72,133.4276,-0.0025031525064317384,0.00033198672357996893,0.0015874004009897584,True,2025-09-09 16:00:04.445366
2025-09-09 16:00:00+05:30,112698.73,112908.99,112635.38,112824.04,261.5064,0.0011119913340629228,0.00037588970062280014,0.00159666104934355,True,2025-09-09 16:15:04.148244
2025-09-09 16:15:00+05:30,112824.05,112824.05,112640.0,112732.62,142.95386,-0.000810288303804696,0.000237993476408066,0.001572686730800533,True,2025-09-09 16:30:04.795518
