Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-13 12:15:00+05:30,115714.01,115756.24,115675.91,115749.99,77.32846,0.0003110254593221562,-6.003771607510089e-06,0.000610975001753065,True,2025-09-14 02:36:29.258281
2025-09-13 12:30:00+05:30,115750.0,115834.0,115702.39,115834.0,62.39194,0.000725788399636107,-5.855434806675275e-05,0.0004809211604325503,True,2025-09-14 02:36:29.258281
2025-09-13 12:45:00+05:30,115833.99,115855.18,115830.35,115830.35,67.00596,-3.1510610010831996e-05,-6.39972583954762e-05,0.00047991707662233365,False,2025-09-14 02:36:29.258281
2025-09-13 13:00:00+05:30,115830.36,115855.89,115805.78,115805.79,56.47682,-0.00021203423800419952,-4.746042723580146e-05,0.0004681041863975985,True,2025-09-14 02:36:29.258281
2025-09-13 13:15:00+05:30,115805.78,115805.79,115778.71,115778.71,56.91216,-0.00023383977605939688,-4.6281027522210306e-05,0.00046757674371300376,True,2025-09-14 02:36:29.258281
2025-09-13 13:30:00+05:30,115778.72,115795.96,115767.33,115792.01,107.88502,0.00011487431497547718,-5.254909885725745e-05,0.00046436292663243513,True,2025-09-14 02:36:29.258281
2025-09-13 13:45:00+05:30,115792.01,115858.52,115774.21,115858.52,67.70543,0.000574391963659826,-1.0893186936178357e-05,0.00048192964069504923,True,2025-09-14 02:36:29.258281
2025-09-13 14:00:00+05:30,115858.51,116056.17,115858.51,115986.56,116.69553,0.0011051409943783064,3.150186507158148e-05,0.0005404947780461634,True,2025-09-14 02:36:29.258281
2025-09-13 14:15:00+05:30,115986.55,115987.45,115960.9,115978.01,59.58873,-7.371543737488828e-05,9.194501629161688e-06,0.0005348606589952834,True,2025-09-14 02:36:29.258281
2025-09-13 14:30:00+05:30,115978.01,116014.19,115890.38,115904.06,99.93352,-0.000637620873129241,2.5499423459907077e-05,0.0005079336053493857,True,2025-09-14 02:36:29.258281
2025-09-13 14:45:00+05:30,115904.07,115904.07,115872.18,115872.18,48.16927,-0.00027505507572389565,5.1062049458378e-05,0.00047684090997531913,True,2025-09-14 02:36:29.258281
2025-09-13 15:00:00+05:30,115872.19,115910.38,115871.26,115910.37,73.86273,0.0003295873090503054,4.5930960478840487e-05,0.000473060834430327,True,2025-09-14 02:36:29.258281
2025-09-13 15:15:00+05:30,115910.37,116038.14,115905.88,116035.33,73.02223,0.0010780743776419577,0.00014551091957297756,0.0004700719884645925,True,2025-09-14 02:36:29.258281
2025-09-13 15:30:00+05:30,116035.32,116166.71,115961.7,116121.37,122.33564,0.0007414983005606945,0.00017215353821662394,0.0004885749502877673,True,2025-09-14 02:36:29.258281
2025-09-13 15:45:00+05:30,116121.38,116125.71,116036.06,116036.06,48.12753,-0.0007346623623196713,0.00011014876602183366,0.0005216245951412992,True,2025-09-14 02:36:29.258281
2025-09-13 16:00:00+05:30,116036.07,116063.5,115960.76,116051.01,63.85779,0.00012883925910611715,0.00013152840918260745,0.0005126688964454518,False,2025-09-14 02:36:29.258281
2025-09-13 16:15:00+05:30,116051.01,116079.9,115916.41,115937.99,83.96759,-0.0009738820885746291,0.0001011502028497535,0.0005595761178269639,True,2025-09-14 02:36:29.258281
2025-09-13 16:30:00+05:30,115937.99,115948.01,115888.0,115888.0,67.0487,-0.0004311787706514636,7.43840131269824e-05,0.0005720885002401949,True,2025-09-14 02:36:29.258281
2025-09-13 16:45:00+05:30,115888.0,115913.91,115888.0,115905.19,69.95143,0.00014833287311888377,8.943572291763568e-05,0.0005697547669522334,False,2025-09-14 02:36:29.258281
2025-09-13 17:00:00+05:30,115905.19,116005.82,115905.19,115994.33,71.18154,0.0007690768635986167,0.00012115654416001154,0.0005897158990390468,True,2025-09-14 02:36:29.258281
2025-09-13 17:15:00+05:30,115994.32,115994.33,115963.47,115974.11,55.57235,-0.00017431886541352526,9.688932792322746e-05,0.0005914749426133273,False,2025-09-14 02:36:29.258281
2025-09-13 17:30:00+05:30,115974.11,115974.12,115890.01,115890.01,56.3695,-0.0007251618486230349,2.434181551027037e-05,0.0005992100418297651,True,2025-09-14 02:36:29.258281
2025-09-13 17:45:00+05:30,115890.02,115890.02,115872.82,115875.37,38.68066,-0.00012632667820111632,1.9601012100756155e-05,0.0006000496824862115,True,2025-09-14 02:36:29.258281
2025-09-13 18:00:00+05:30,115875.38,116060.0,115875.37,116043.96,70.53111,0.0014549252356217401,0.00010294898578205313,0.0006770172916544586,True,2025-09-14 02:36:29.258281
2025-09-13 18:15:00+05:30,116043.96,116043.96,116002.9,116002.91,38.45312,-0.00035374525309206373,9.69537119304198e-05,0.0006806776786614405,True,2025-09-14 02:36:29.258281
2025-09-13 18:30:00+05:30,116002.91,116002.91,115911.55,115912.35,71.79539,-0.0007806700711214809,5.217649262557189e-05,0.0007083309630659936,True,2025-09-14 02:36:29.258281
2025-09-13 18:45:00+05:30,115912.34,115976.6,115900.0,115966.31,59.44313,0.0004655241654576425,4.673310271546272e-05,0.0007045146519747832,True,2025-09-14 02:36:29.258281
2025-09-13 19:00:00+05:30,115966.32,115966.32,115842.32,115842.32,81.97637,-0.0010691898362549246,-6.198343881619884e-05,0.0007003438258842606,True,2025-09-14 02:36:29.258281
2025-09-13 19:15:00+05:30,115842.33,115852.95,115621.65,115761.05,226.90983,-0.0007015570820750883,-9.337552105120883e-05,0.0007148189157310049,True,2025-09-14 02:36:29.258281
2025-09-13 19:30:00+05:30,115761.06,115812.71,115603.98,115688.35,181.98243,-0.0006280178004605119,-9.289536741777238e-05,0.0007144372211443715,True,2025-09-14 02:36:29.258281
2025-09-13 19:45:00+05:30,115688.35,115950.0,115688.34,115905.88,108.85495,0.0018803103337543536,1.4872903056140086e-05,0.0008374795800672453,True,2025-09-14 02:36:29.258281
2025-09-13 20:00:00+05:30,115905.88,115916.73,115800.0,115854.0,74.35372,-0.0004476045563867048,-2.3986690215710426e-05,0.0008401349445782961,True,2025-09-14 02:36:29.258281
2025-09-13 20:15:00+05:30,115853.99,115889.0,115796.8,115797.68,73.53575,-0.0004861290935143092,-0.00010219686377352377,0.0008041801367856162,True,2025-09-14 02:36:29.258281
2025-09-13 20:30:00+05:30,115797.67,115871.51,115751.44,115854.0,50.95141,0.0004863655299485181,-0.0001149535023041326,0.0007920239789053763,True,2025-09-14 02:36:29.258281
2025-09-13 20:45:00+05:30,115854.0,115924.6,115828.3,115828.31,54.84152,-0.00022174460959489828,-8.930761466789394e-05,0.000779100315087608,True,2025-09-14 02:36:29.258281
2025-09-13 21:00:00+05:30,115828.3,115828.31,115619.57,115746.99,121.95733,-0.0007020736122282933,-0.00013085325823461447,0.0007889474006102572,True,2025-09-14 02:36:29.258281
2025-09-13 21:15:00+05:30,115746.99,115794.88,115678.16,115768.68,62.69945,0.00018739148205915157,-7.278957970292543e-05,0.0007660382121948692,True,2025-09-14 02:36:29.258281
2025-09-13 21:30:00+05:30,115768.68,115817.37,115621.12,115650.29,116.83225,-0.0010226427389514736,-0.00010236277811792593,0.0007915927660824545,True,2025-09-14 02:36:29.258281
2025-09-13 21:45:00+05:30,115650.29,115650.29,115463.52,115542.9,190.44114,-0.0009285752763784627,-0.00015620818559279327,0.0008100537754591728,True,2025-09-14 02:36:29.258281
2025-09-13 22:00:00+05:30,115542.91,115589.99,115127.27,115435.43,214.01538,-0.000930130713354127,-0.00024116856444043045,0.0007969016845131558,True,2025-09-14 02:36:29.258281
2025-09-13 22:15:00+05:30,115435.42,115435.43,115230.0,115334.0,179.52953,-0.0008786730382517316,-0.00027638627308234075,0.0008092599261263964,True,2025-09-14 02:36:29.258281
2025-09-13 22:30:00+05:30,115333.99,115406.82,115180.0,115226.38,223.03852,-0.0009331159935491717,-0.0002867839803286476,0.0008166318211464658,True,2025-09-14 02:36:29.258281
2025-09-13 22:45:00+05:30,115226.38,115443.83,115226.38,115391.34,107.40859,0.0014316166141814524,-0.00020888681570951917,0.0009025302965366315,True,2025-09-14 02:36:29.258281
2025-09-13 23:00:00+05:30,115391.35,115549.24,115391.34,115519.54,85.04052,0.0011110019174749297,-0.0002260829816168597,0.0008719180113120656,True,2025-09-14 02:36:29.258281
2025-09-13 23:15:00+05:30,115519.54,115587.49,115510.72,115571.78,49.76862,0.0004522178672110577,-0.00018578482560170363,0.0008842449919193741,True,2025-09-14 02:36:29.258281
2025-09-13 23:30:00+05:30,115571.79,115571.79,115433.09,115568.75,42.63832,-2.6217472812173348e-05,-0.00014806219568623823,0.0008735592125123798,False,2025-09-14 02:36:29.258281
2025-09-13 23:45:00+05:30,115568.75,115653.26,115520.53,115640.0,46.71628,0.0006165161429885213,-0.0001405125968096943,0.0008797715056842485,True,2025-09-14 02:36:29.258281
2025-09-14 00:00:00+05:30,115640.01,115640.01,115518.22,115585.93,39.39898,-0.0004675717744725416,-0.00011043169372057515,0.0008563198252153902,True,2025-09-14 02:36:29.258281
2025-09-14 00:15:00+05:30,115585.94,115633.92,115579.82,115633.92,31.74206,0.0004151889421144528,-5.45943925110981e-05,0.0008521453101317934,True,2025-09-14 02:36:29.258281
2025-09-14 00:30:00+05:30,115633.91,115659.39,115582.9,115608.92,58.95279,-0.00021619953729834496,-3.400347935298975e-05,0.0008424807686687256,True,2025-09-14 02:36:29.258281
2025-09-14 00:45:00+05:30,115608.92,115664.38,115570.78,115646.01,43.73549,0.0003208229953191033,-0.00011197784627475226,0.000719115226843813,True,2025-09-14 02:36:29.258281
2025-09-14 01:00:00+05:30,115646.02,115719.02,115646.01,115717.87,49.18249,0.0006213789822926419,-5.852866934078493e-05,0.0007324593805608978,True,2025-09-14 02:36:29.258281
2025-09-14 01:15:00+05:30,115717.87,115800.88,115686.52,115797.12,111.52088,0.0006848553296046056,2.0551815160807506e-08,0.0007432027264848836,True,2025-09-14 02:36:29.258281
2025-09-14 01:30:00+05:30,115797.12,115991.29,115797.11,115940.61,98.51157,0.0012391499892225877,3.765977477886429e-05,0.0007869070587541358,True,2025-09-14 02:36:29.258281
2025-09-14 01:45:00+05:30,115940.62,115940.62,115886.16,115905.88,31.11406,-0.0002995499161164705,3.376950945278567e-05,0.0007884477995917328,True,2025-09-14 02:36:29.258281
2025-09-14 02:00:00+05:30,115905.89,115947.47,115858.27,115862.0,59.38795,-0.00037858303651205905,4.994403823859739e-05,0.0007757741782024937,True,2025-09-14 02:36:29.258281
2025-09-14 02:15:00+05:30,115862.0,115919.44,115854.54,115905.88,31.69116,0.00037872641590852574,5.95107849310661e-05,0.0007787324902131284,True,2025-09-14 02:36:29.258281
2025-09-14 02:30:00+05:30,115905.88,115972.52,115872.54,115872.55,92.67113,-0.0002875609071774088,9.626487651976934e-05,0.0007414227709435522,True,2025-09-14 02:45:04.849698
